level_0,level_1,level_2,signal
14,1,74,-1.2243207493695726e-05
14,2,0,1.3503048304513814e-05
14,2,1,1.1971146337723675e-05
14,2,2,1.0129949956507605e-05
14,2,3,8.975288935335931e-06
14,2,4,8.988916076554596e-06
14,2,5,9.876319529042682e-06
14,2,6,1.071213716887328e-05
14,2,7,1.0874492161899686e-05
14,2,8,1.034893227329749e-05
14,2,9,9.714896586200542e-06
14,2,10,9.357736556300691e-06
14,2,11,9.244520471349662e-06
14,2,12,8.889210717498669e-06
14,2,13,8.078028015325262e-06
14,2,14,7.057963480872488e-06
14,2,15,6.58581785310347e-06
14,2,16,7.173956798886235e-06
14,2,17,8.790635314677062e-06
14,2,18,1.0653110961848658e-05
14,2,19,1.1911445649418167e-05
14,2,20,1.2030660761511484e-05
14,2,21,1.123284763165336e-05
14,2,22,1.0051096764688888e-05
14,2,23,9.09818713722843e-06
14,2,24,8.579235273429903e-06
14,2,25,8.541750994434593e-06
14,2,26,8.826370453435858e-06
14,2,27,9.331328467746501e-06
14,2,28,9.716218627718739e-06
14,2,29,9.635045860578056e-06
14,2,30,8.748902603967525e-06
14,2,31,7.267929430852522e-06
14,2,32,5.777345445181733e-06
14,2,33,5.10022299164307e-06
14,2,34,5.5139768759008764e-06
14,2,35,6.683366618290417e-06
14,2,36,7.628429125347048e-06
14,2,37,7.530894184479774e-06
14,2,38,6.005963676581548e-06
14,2,39,3.5141729836834286e-06
14,2,40,9.072236160718162e-07
14,2,41,-7.505120377540052e-07
14,2,42,-9.072896453881488e-07
14,2,43,3.9726938349200416e-07
14,2,44,2.259944119056785e-06
14,2,45,3.578179947567059e-06
14,2,46,3.447208706783446e-06
14,2,47,1.947234006277978e-06
14,2,48,-1.1226799355372239e-07
14,2,49,-1.4905279607963255e-06
14,2,50,-1.539190475539814e-06
14,2,51,-3.2242006025856443e-07
14,2,52,1.3010960368020798e-06
14,2,53,2.512989377621868e-06
14,2,54,2.7307345996999675e-06
14,2,55,2.023946065637876e-06
14,2,56,6.543150545624464e-07
14,2,57,-8.445062247450458e-07
14,2,58,-2.071416960405345e-06
14,2,59,-2.5095553074757423e-06
14,2,60,-1.957788146752501e-06
14,2,61,-4.0552104714520896e-07
14,2,62,1.5617279364845218e-06
14,2,63,3.217238966236657e-06
14,2,64,3.743841863378388e-06
14,2,65,2.9399380293106733e-06
14,2,66,1.0429516051660529e-06
14,2,67,-1.15461863871794e-06
14,2,68,-3.0438898191924546e-06
14,2,69,-4.191869874084291e-06
14,2,70,-4.7264115686971545e-06
14,2,71,-4.795923885991593e-06
14,2,72,-4.669075930449379e-06
14,2,73,-4.275998135251896e-06
14,2,74,-3.6242018353540716e-06
15,0,0,6.168679920908881e-06
15,0,1,6.173800012358277e-06
15,0,2,5.385682096165523e-06
15,0,3,3.8497536143716955e-06
15,0,4,2.2864153265442184e-06
15,0,5,1.5714640774120808e-06
15,0,6,2.017778600074311e-06
15,0,7,3.0113080805106355e-06
15,0,8,3.597820304045569e-06
15,0,9,3.336013882887756e-06
15,0,10,2.774182435543666e-06
15,0,11,2.8957856988604837e-06
15,0,12,4.2203836248034025e-06
15,0,13,6.21498411585553e-06
15,0,14,7.746460439118897e-06
15,0,15,7.938085882467564e-06
15,0,16,6.875163046645566e-06
15,0,17,5.366703124243998e-06
15,0,18,4.289671842599985e-06
15,0,19,3.92432490507066e-06
15,0,20,3.985047501638307e-06
15,0,21,3.9734729080931894e-06
15,0,22,3.657619581578218e-06
15,0,23,3.0652231091340715e-06
15,0,24,2.3551194668346186e-06
15,0,25,1.5653269889720077e-06
15,0,26,6.997566847210813e-07
15,0,27,-2.2054407837767406e-07
15,0,28,-1.0381670263171402e-06
15,0,29,-1.6310603557242689e-06
15,0,30,-1.953426391996743e-06
15,0,31,-2.1317128220525613e-06
15,0,32,-2.291220732822112e-06
15,0,33,-2.541586074259017e-06
15,0,34,-2.9088693260372696e-06
15,0,35,-3.4716286398899345e-06
15,0,36,-4.270144263466175e-06
15,0,37,-5.277176466244107e-06
15,0,38,-6.218550062735378e-06
15,0,39,-6.714907167422132e-06
15,0,40,-6.404448599760585e-06
15,0,41,-5.247418890552317e-06
15,0,42,-3.483378584016167e-06
15,0,43,-1.5566660526969065e-06
15,0,44,1.8622748989505558e-07
15,0,45,1.5109455714585528e-06
15,0,46,2.329989036456518e-06
15,0,47,2.540104689266695e-06
15,0,48,2.137367514495626e-06
15,0,49,1.2336606416395586e-06
15,0,50,1.851542747622876e-07
15,0,51,-6.606131690418679e-07
15,0,52,-1.142142099263634e-06
15,0,53,-1.5390798809824304e-06
15,0,54,-2.3367000160619614e-06
15,0,55,-3.911908119419151e-06
15,0,56,-6.057201334662009e-06
15,0,57,-8.040155927783337e-06
15,0,58,-8.906459830471645e-06
15,0,59,-8.202312287163916e-06
15,0,60,-6.281188782769273e-06
15,0,61,-4.251923810137231e-06
15,0,62,-3.200233597847388e-06
15,0,63,-3.5471840038708814e-06
15,0,64,-4.672962019469022e-06
15,0,65,-5.435438733051548e-06
15,0,66,-4.879657426452746e-06
15,0,67,-2.9306140713880998e-06
15,0,68,-2.2011250039788424e-07
15,0,69,2.4081753867499583e-06
15,0,70,4.557506758528861e-06
15,0,71,6.213402322646636e-06
15,0,72,7.429646322386655e-06
15,0,73,7.848458452453216e-06
15,0,74,6.922453133863628e-06
15,1,0,6.0236096930482924e-06
15,1,1,5.186156054123766e-06
15,1,2,3.503169552819535e-06
15,1,3,1.3818040521432315e-06
15,1,4,-2.790202912105709e-07
15,1,5,-6.882235641349823e-07
15,1,6,2.001115974768512e-07
15,1,7,1.596849893906245e-06
15,1,8,2.481517586290632e-06
15,1,9,2.4130355446097144e-06
15,1,10,1.8614657442396986e-06
15,1,11,1.7700924481698114e-06
15,1,12,2.7518896286773806e-06
15,1,13,4.6015910587743445e-06
15,1,14,6.493939241769748e-06
15,1,15,7.642790410699923e-06
15,1,16,7.840882725272441e-06
15,1,17,7.453408872712907e-06
15,1,18,6.998663697837496e-06
15,1,19,6.733340806312348e-06
15,1,20,6.558145930692864e-06
15,1,21,6.228590156796799e-06
15,1,22,5.599432271757084e-06
15,1,23,4.677129324254643e-06
15,1,24,3.5441321034041353e-06
15,1,25,2.2892151150758763e-06
15,1,26,1.041839475028153e-06
15,1,27,1.3673043701163938e-08
15,1,28,-5.736867109583572e-07
15,1,29,-6.43831672776776e-07
15,1,30,-3.107143857876003e-07
15,1,31,2.342676487735308e-07
15,1,32,8.937512708537002e-07
15,1,33,1.655035000218134e-06
15,1,34,2.3740382302059896e-06
15,1,35,2.6196962088953133e-06
15,1,36,1.8857608946712444e-06
15,1,37,1.0634232852891062e-07
15,1,38,-1.9838637240387677e-06
15,1,39,-3.1195126676812786e-06
15,1,40,-2.3252880401719437e-06
15,1,41,3.2581156605201306e-07
15,1,42,3.708997665642725e-06
15,1,43,6.445400600206487e-06
15,1,44,7.849612419348021e-06
15,1,45,8.214743260932984e-06
15,1,46,8.266525524448982e-06
15,1,47,8.359006585082136e-06
15,1,48,8.186321187281177e-06
15,1,49,7.2239804634206795e-06
15,1,50,5.39252622579729e-06
15,1,51,3.249746853947592e-06
15,1,52,1.5384606969802368e-06
15,1,53,5.353379572361309e-07
15,1,54,-1.6438233632765346e-07
15,1,55,-1.2365383738683198e-06
15,1,56,-2.9656152479116276e-06
15,1,57,-4.919936764607194e-06
15,1,58,-6.220110755666877e-06
15,1,59,-6.186936754026438e-06
15,1,60,-4.877256360404287e-06
15,1,61,-3.1109772416768923e-06
15,1,62,-1.980809640784705e-06
15,1,63,-2.1441103264161057e-06
15,1,64,-3.36026028440256e-06
15,1,65,-4.593118569804259e-06
15,1,66,-4.647115998648903e-06
15,1,67,-2.916088531289637e-06
15,1,68,2.6717646449234883e-07
15,1,69,3.93932029013906e-06
15,1,70,7.162530634878658e-06
15,1,71,9.508412909586545e-06
15,1,72,1.0983510019244773e-05
15,1,73,1.1604918281714143e-05
15,1,74,1.1090139907265302e-05
15,2,0,5.454540850557529e-07
15,2,1,-7.863841464169288e-07
15,2,2,-2.9281406095603006e-06
15,2,3,-5.359400973073593e-06
15,2,4,-6.9028975422925866e-06
15,2,5,-6.62784742288809e-06
15,2,6,-4.613947817774642e-06
15,2,7,-2.2414955644532372e-06
15,2,8,-1.1160395099843218e-06
15,2,9,-1.9432635161487533e-06
15,2,10,-3.848906329094898e-06
15,2,11,-5.211558241522806e-06
15,2,12,-4.7790407536920634e-06
15,2,13,-2.629311023227848e-06
15,2,14,2.1410724321679756e-07
15,2,15,2.507363970908637e-06
15,2,16,3.6973645006379403e-06
15,2,17,3.863488439764654e-06
15,2,18,3.5176436155171106e-06
15,2,19,3.040539786358025e-06
15,2,20,2.672179329038941e-06
15,2,21,2.3399705590582717e-06
15,2,22,1.9109502603068982e-06
15,2,23,1.1083248120110452e-06
15,2,24,-1.1809329583669799e-07
15,2,25,-1.6103688052537856e-06
15,2,26,-2.8802329754305323e-06
15,2,27,-3.6283884214276577e-06
15,2,28,-3.8843387880124335e-06
15,2,29,-4.182441324269455e-06
15,2,30,-4.931010772260997e-06
15,2,31,-6.14217506211698e-06
15,2,32,-7.195258620310702e-06
15,2,33,-7.548546385510583e-06
15,2,34,-7.151888091517806e-06
15,2,35,-6.747293182841213e-06
15,2,36,-7.085071516559592e-06
15,2,37,-8.35400581933939e-06
15,2,38,-9.705556439272036e-06
15,2,39,-1.0007406093756198e-05
15,2,40,-8.545498112661734e-06
15,2,41,-5.772065282662439e-06
15,2,42,-2.7699418254839895e-06
15,2,43,-5.961861095492287e-07
15,2,44,6.204789407692504e-07
15,2,45,1.3741582938693765e-06
15,2,46,2.298042670782825e-06
15,2,47,3.276434703076216e-06
15,2,48,3.6761321646097244e-06
15,2,49,2.7587306660271157e-06
15,2,50,5.987434267897808e-07
15,2,51,-2.0545871244961335e-06
15,2,52,-4.127927302426506e-06
15,2,53,-5.269164545397862e-06
15,2,54,-5.938275805686052e-06
15,2,55,-7.190887952506734e-06
15,2,56,-9.530651146769911e-06
15,2,57,-1.2493969011030627e-05
15,2,58,-1.4557660541425054e-05
15,2,59,-1.4371193752101712e-05
15,2,60,-1.1645836085158749e-05
15,2,61,-7.808226771821851e-06
15,2,62,-4.9645893171508125e-06
15,2,63,-4.649610924551984e-06
15,2,64,-6.434372431086337e-06
15,2,65,-8.3870415777831e-06
15,2,66,-8.288548393283759e-06
15,2,67,-5.524882081335515e-06
15,2,68,-1.2709180926528659e-06
15,2,69,2.3407865577168617e-06
15,2,70,4.154064725353415e-06
15,2,71,4.482916186541932e-06
15,2,72,4.633712593130209e-06
15,2,73,5.158626376686637e-06
15,2,74,5.390084050587698e-06
16,0,0,-9.597390596576265e-06
16,0,1,-9.203457148750603e-06
16,0,2,-8.193483640063308e-06
16,0,3,-6.8483089418829805e-06
16,0,4,-5.362388117516608e-06
16,0,5,-3.901755611810916e-06
16,0,6,-2.473887653224824e-06
16,0,7,-1.109643397449324e-06
16,0,8,1.9399992941407144e-07
16,0,9,1.2918327421770185e-06
16,0,10,2.0897625602071178e-06
16,0,11,2.548997000997375e-06
16,0,12,2.9303919727786173e-06
16,0,13,3.5626359552863747e-06
16,0,14,4.720635549659066e-06
16,0,15,6.254914571837179e-06
16,0,16,7.777639373151798e-06
16,0,17,8.807040416554217e-06
16,0,18,9.226861721956903e-06
16,0,19,9.17543525277354e-06
16,0,20,8.990211924624991e-06
16,0,21,8.826243124175712e-06
16,0,22,8.760109761647651e-06
16,0,23,8.71428796269801e-06
16,0,24,8.642803133264974e-06
16,0,25,8.287468641157724e-06
16,0,26,7.325744918512103e-06
16,0,27,5.411432801939476e-06
16,0,28,2.6462077979481073e-06
16,0,29,-4.975022040080839e-07
16,0,30,-3.3188404398750944e-06
16,0,31,-5.539720669514993e-06
16,0,32,-7.299290991424261e-06
16,0,33,-8.990083140173301e-06
16,0,34,-1.0555306082949876e-05
16,0,35,-1.1521503064403354e-05
16,0,36,-1.1245525260389225e-05
16,0,37,-9.690039731832811e-06
16,0,38,-7.394753739532137e-06
16,0,39,-5.196155766619827e-06
16,0,40,-3.388814416687032e-06
16,0,41,-1.7225109588449587e-06
16,0,42,3.441290852044502e-07
16,0,43,2.826896021648157e-06
16,0,44,5.194477930768994e-06
16,0,45,6.560476419951414e-06
16,0,46,6.492560447781315e-06
16,0,47,5.0955354558802825e-06
16,0,48,3.0038740526065083e-06
16,0,49,7.545143147235306e-07
16,0,50,-1.2727511792516043e-06
16,0,51,-3.039908960823475e-06
16,0,52,-4.509263157051252e-06
16,0,53,-5.7780628546131815e-06
16,0,54,-6.882828268106329e-06
16,0,55,-7.9989609103495e-06
16,0,56,-9.148114759120936e-06
16,0,57,-1.033121822662604e-05
16,0,58,-1.1308829002958966e-05
16,0,59,-1.189695485201783e-05
16,0,60,-1.1835277285999091e-05
16,0,61,-1.1076038373603124e-05
16,0,62,-9.61656711074996e-06
16,0,63,-7.763641885685053e-06
16,0,64,-5.868959211654352e-06
16,0,65,-4.406668151385793e-06
16,0,66,-3.5615729378631023e-06
16,0,67,-3.3709133779021103e-06
16,0,68,-3.5793244557168246e-06
16,0,69,-4.028872777788866e-06
16,0,70,-4.507717743630971e-06
16,0,71,-4.961848827674594e-06
16,0,72,-5.254181165659705e-06
16,0,73,-5.493964717982741e-06
16,0,74,-5.873321875904825e-06
16,1,0,-9.17661031994574e-06
16,1,1,-8.247883793167899e-06
16,1,2,-7.67600879568247e-06
16,1,3,-7.610554280009928e-06
16,1,4,-7.449450024116038e-06
16,1,5,-6.547965410647397e-06
16,1,6,-4.792176403966566e-06
16,1,7,-2.808787618068141e-06
16,1,8,-1.3373486780538955e-06
16,1,9,-6.93503090007975e-07
16,1,10,-5.004922133594521e-07
16,1,11,-1.9104698197235276e-07
16,1,12,5.810760826719619e-07
16,1,13,1.6751564794010513e-06
16,1,14,2.8541852286825543e-06
16,1,15,4.037834938713683e-06
16,1,16,5.451858023046262e-06
16,1,17,7.196427866716724e-06
16,1,18,9.051062941846442e-06
16,1,19,1.0407748932739702e-05
16,1,20,1.080802265012484e-05
16,1,21,1.0244325101523846e-05
16,1,22,9.293676841723572e-06
16,1,23,8.538486272204461e-06
16,1,24,8.141357951342804e-06
16,1,25,7.565671079606503e-06
16,1,26,6.1087813265533184e-06
16,1,27,3.4354416641565653e-06
16,1,28,5.6077807056479994e-08
16,1,29,-3.0716863423790603e-06
16,1,30,-5.089174813639182e-06
16,1,31,-5.893989597613767e-06
16,1,32,-5.9760831372042455e-06
16,1,33,-6.012305037534683e-06
16,1,34,-6.189145007195248e-06
16,1,35,-6.2581210864055305e-06
16,1,36,-5.786922788331996e-06
16,1,37,-4.731198057484969e-06
16,1,38,-3.356215579504565e-06
16,1,39,-2.042239824240875e-06
16,1,40,-7.72129999541519e-07
16,1,41,7.391368054504867e-07
16,1,42,2.8193846866932272e-06
16,1,43,5.305792080371335e-06
16,1,44,7.663000838466e-06
16,1,45,9.191569689023414e-06
16,1,46,9.606921373597104e-06
16,1,47,9.030836506973376e-06
16,1,48,7.921180194699095e-06
16,1,49,6.571121873695355e-06
16,1,50,5.09576974171895e-06
16,1,51,3.3612392645141365e-06
16,1,52,1.3547914224517648e-06
16,1,53,-8.385005582913372e-07
16,1,54,-2.926940076536071e-06
16,1,55,-4.7328224150465406e-06
16,1,56,-6.172520898990643e-06
16,1,57,-7.413378736110458e-06
16,1,58,-8.554415526446557e-06
16,1,59,-9.598520552810586e-06
16,1,60,-1.0200317926430222e-05
16,1,61,-9.98197371113261e-06
16,1,62,-8.688867221606777e-06
16,1,63,-6.631840468486255e-06
16,1,64,-4.493209847729985e-06
16,1,65,-3.132768007460318e-06
16,1,66,-2.9303173942119606e-06
16,1,67,-3.714262184852915e-06
16,1,68,-4.740290094255135e-06
16,1,69,-5.307217804287079e-06
16,1,70,-4.9767037867589476e-06
16,1,71,-3.886134130580486e-06
16,1,72,-2.4270759602270227e-06
16,1,73,-1.1854611506556423e-06
16,1,74,-5.386193686942894e-07
16,2,0,-1.0570272727985271e-05
16,2,1,-1.134787906805618e-05
16,2,2,-1.1316426558012909e-05
16,2,3,-1.0360701134913802e-05
16,2,4,-8.506327266666325e-06
16,2,5,-6.249781383663882e-06
16,2,6,-4.195567515798918e-06
16,2,7,-2.946080210921152e-06
16,2,8,-2.5967260103650536e-06
16,2,9,-2.9477134815309336e-06
16,2,10,-3.482690642213495e-06
16,2,11,-3.871367574382462e-06
16,2,12,-3.858194089127802e-06
16,2,13,-3.4678251329904434e-06
16,2,14,-2.6675692822258993e-06
16,2,15,-1.5388517797078268e-06
16,2,16,-1.2706479613537303e-08
16,2,17,1.8373184776488647e-06
16,2,18,3.973024709097477e-06
16,2,19,6.050583851113301e-06
16,2,20,7.689550080600008e-06
16,2,21,8.40351289087553e-06
16,2,22,8.150329934810546e-06
16,2,23,7.185054817200522e-06
16,2,24,6.0968880460599505e-06
16,2,25,5.072948700322004e-06
16,2,26,3.898001581423939e-06
16,2,27,1.9183309918207074e-06
16,2,28,-1.0622527201157466e-06
16,2,29,-4.640493058131903e-06
16,2,30,-7.768124603237949e-06
16,2,31,-9.809312323992136e-06
16,2,32,-1.0838661708094724e-05
16,2,33,-1.1752610764737958e-05
16,2,34,-1.3136273096483542e-05
16,2,35,-1.4864650660040236e-05
16,2,36,-1.59122590600477e-05
16,2,37,-1.5495017809253448e-05
16,2,38,-1.350290860612554e-05
16,2,39,-1.0774808630716927e-05
16,2,40,-8.053671019253074e-06
16,2,41,-5.67100550407645e-06
16,2,42,-3.309943762569781e-06
16,2,43,-9.495678710279388e-07
16,2,44,1.0473083577008764e-06
16,2,45,1.9018664089891707e-06
16,2,46,1.4590940953947186e-06
16,2,47,1.6405554350775309e-07
16,2,48,-1.0819877549941221e-06
16,2,49,-2.0990692377301e-06
16,2,50,-3.3650067554229007e-06
16,2,51,-5.74718005205959e-06
16,2,52,-9.203422951749307e-06
16,2,53,-1.2814821284298913e-05
16,2,54,-1.513667398103213e-05
16,2,55,-1.5689294611596232e-05
16,2,56,-1.5103844859787742e-05
16,2,57,-1.4883528859947304e-05
16,2,58,-1.5859010691050596e-05
16,2,59,-1.7863793157339735e-05
16,2,60,-1.968615717718239e-05
16,2,61,-2.0435068595186894e-05
16,2,62,-1.9886058294844747e-05
16,2,63,-1.8767488934360275e-05
16,2,64,-1.7698301498939115e-05
16,2,65,-1.7044130326440633e-05
16,2,66,-1.6570811814286732e-05
16,2,67,-1.6253203162971182e-05
16,2,68,-1.608698681918139e-05
16,2,69,-1.6266037952393855e-05
16,2,70,-1.6430499335180954e-05
16,2,71,-1.612224319992204e-05
16,2,72,-1.4891107497511167e-05
16,2,73,-1.3223105831136638e-05
16,2,74,-1.201160357304444e-05
17,0,0,-7.318476964342994e-06
17,0,1,-6.7316680636319215e-06
17,0,2,-5.837210570131771e-06
17,0,3,-5.049596514011308e-06
17,0,4,-4.66579119933551e-06
17,0,5,-4.7245645668292716e-06
17,0,6,-5.000285893333678e-06
17,0,7,-5.360907823917944e-06
17,0,8,-5.806095300728943e-06
17,0,9,-6.452239272869962e-06
17,0,10,-7.232771275541129e-06
17,0,11,-7.967063839289378e-06
17,0,12,-8.451753218172164e-06
17,0,13,-8.740828473682751e-06
17,0,14,-8.983285212873073e-06
17,0,15,-9.276106131419256e-06
17,0,16,-9.415303933801931e-06
17,0,17,-9.140717292904364e-06
17,0,18,-8.363586072872742e-06
17,0,19,-7.444522745546291e-06
17,0,20,-6.897802189099447e-06
17,0,21,-7.08649687667745e-06
17,0,22,-7.841798040753945e-06
17,0,23,-8.682789614121087e-06
17,0,24,-9.092967365158233e-06
17,0,25,-8.984982693809756e-06
17,0,26,-8.627479238705398e-06
17,0,27,-8.495771307202372e-06
17,0,28,-8.827949336261663e-06
17,0,29,-9.562030897235956e-06
17,0,30,-1.0284167518417051e-05
17,0,31,-1.0565870045967324e-05
17,0,32,-1.0090162836893092e-05
17,0,33,-8.895743072342022e-06
17,0,34,-7.2194366278229135e-06
17,0,35,-5.461127593184859e-06
17,0,36,-3.882534350497228e-06
17,0,37,-2.6462423587472896e-06
17,0,38,-1.7378303059309576e-06
17,0,39,-1.1908940173376389e-06
17,0,40,-9.91929679232067e-07
17,0,41,-1.1658284339327409e-06
17,0,42,-1.5954230785968424e-06
17,0,43,-2.1697995503473024e-06
17,0,44,-2.722325047764182e-06
17,0,45,-3.226504898396393e-06
17,0,46,-3.6472757162818784e-06
17,0,47,-4.049468467516354e-06
17,0,48,-4.446279920419192e-06
17,0,49,-4.9282018887821855e-06
17,0,50,-5.451696860582706e-06
17,0,51,-5.8724564007337215e-06
17,0,52,-5.808182772999558e-06
17,0,53,-5.0227911581654636e-06
17,0,54,-3.614751457666068e-06
17,0,55,-2.246041764737263e-06
17,0,56,-1.5992935243073814e-06
17,0,57,-1.929894307631355e-06
17,0,58,-2.6492720675429818e-06
17,0,59,-2.912785246483575e-06
17,0,60,-2.278173121636053e-06
17,0,61,-1.3117733228610576e-06
17,0,62,-1.0204909055753185e-06
17,0,63,-2.098191211531925e-06
17,0,64,-4.169103402370264e-06
17,0,65,-6.245572969717128e-06
17,0,66,-7.438012218576105e-06
17,0,67,-7.751103955337462e-06
17,0,68,-7.714773643236958e-06
17,0,69,-7.85009190496194e-06
17,0,70,-8.020002252487498e-06
17,0,71,-7.846477209165351e-06
17,0,72,-7.110583207122357e-06
17,0,73,-6.210587254603761e-06
17,0,74,-5.649856477764158e-06
17,1,0,6.783130912603897e-06
17,1,1,7.11313343030413e-06
17,1,2,7.618767381087203e-06
17,1,3,8.203833689923712e-06
17,1,4,8.727598599755741e-06
17,1,5,9.046545299696478e-06
17,1,6,9.079922300557377e-06
17,1,7,8.662686142933533e-06
17,1,8,7.692194891232174e-06
17,1,9,6.237010622669168e-06
17,1,10,4.735851032448574e-06
17,1,11,3.7304610133286336e-06
17,1,12,3.5794979873085087e-06
17,1,13,4.140078151823254e-06
17,1,14,4.9932303971300695e-06
17,1,15,5.736657925799047e-06
17,1,16,6.314474106562868e-06
17,1,17,6.807372948544068e-06
17,1,18,7.20516265396271e-06
17,1,19,7.193695744591886e-06
17,1,20,6.50175216517228e-06
17,1,21,5.2209456821765096e-06
17,1,22,4.016609151047417e-06
17,1,23,3.63629156670595e-06
17,1,24,4.4111832469505546e-06
17,1,25,5.880163095153503e-06
17,1,26,7.1984913283268544e-06
17,1,27,7.67488829819319e-06
17,1,28,7.299953103577018e-06
17,1,29,6.527772445179855e-06
17,1,30,5.902816061927057e-06
17,1,31,5.597732244235198e-06
17,1,32,5.559288266416277e-06
17,1,33,5.711439092534617e-06
17,1,34,6.222006870249387e-06
17,1,35,7.218388889910859e-06
17,1,36,8.58900688465136e-06
17,1,37,9.80709897765292e-06
17,1,38,1.0359143352365392e-05
17,1,39,1.0052575966893894e-05
17,1,40,9.259995705829867e-06
17,1,41,8.510414899714884e-06
17,1,42,8.161461422530358e-06
17,1,43,8.111310428735767e-06
17,1,44,8.13875897924429e-06
17,1,45,8.130387262288662e-06
17,1,46,8.291204117852509e-06
17,1,47,8.763300269109013e-06
17,1,48,9.44168582890832e-06
17,1,49,9.855487734487095e-06
17,1,50,9.671416190446035e-06
17,1,51,8.975411899021443e-06
17,1,52,8.410545104014426e-06
17,1,53,8.574038056828647e-06
17,1,54,9.568229285619842e-06
17,1,55,1.070832602221818e-05
17,1,56,1.1113674720114835e-05
17,1,57,1.0299338617864452e-05
17,1,58,8.70708694733995e-06
17,1,59,7.265601851977061e-06
17,1,60,6.750653947713283e-06
17,1,61,7.037236460108107e-06
17,1,62,7.319506512360743e-06
17,1,63,6.669617968577785e-06
17,1,64,4.937558770413454e-06
17,1,65,2.774171885404968e-06
17,1,66,1.255892512359917e-06
17,1,67,9.846467184001554e-07
17,1,68,1.8865519731746345e-06
17,1,69,3.3370969091947654e-06
17,1,70,4.890769632884593e-06
17,1,71,6.418237267240691e-06
17,1,72,8.079008086830496e-06
17,1,73,9.748083684564882e-06
17,1,74,1.1037781387897674e-05
17,2,0,-6.111584025468065e-06
17,2,1,-5.314916495153366e-06
17,2,2,-4.28883183328091e-06
17,2,3,-3.0318646619653645e-06
17,2,4,-1.685042868855582e-06
17,2,5,-6.730116283748633e-07
17,2,6,-4.537093968188625e-07
17,2,7,-1.3350525676955849e-06
17,2,8,-3.1135005438150912e-06
17,2,9,-5.171864617965028e-06
17,2,10,-6.693499844610687e-06
