level_0,level_1,level_2,signal
25,1,56,-8.172061765336419e-06
25,1,57,-8.061735690792807e-06
25,1,58,-7.571733407580976e-06
25,1,59,-6.503647552159018e-06
25,1,60,-5.006729481492816e-06
25,1,61,-3.4317192841856812e-06
25,1,62,-2.1521333430978777e-06
25,1,63,-1.1978577455244713e-06
25,1,64,-3.289654663510829e-07
25,1,65,7.993698210128741e-07
25,1,66,2.207536123176643e-06
25,1,67,3.57791473890807e-06
25,1,68,4.367035645872885e-06
25,1,69,4.296351535587221e-06
25,1,70,3.5253146577440516e-06
25,1,71,2.6922873477000714e-06
25,1,72,2.4192613997340033e-06
25,1,73,2.9715167772204315e-06
25,1,74,3.980795068147332e-06
25,2,0,-3.7664759126618632e-06
25,2,1,-2.479116156444287e-06
25,2,2,-2.7449143499076636e-06
25,2,3,-4.335264448881364e-06
25,2,4,-6.3197935592538635e-06
25,2,5,-7.864767511688432e-06
25,2,6,-8.737846786208028e-06
25,2,7,-9.258606725500622e-06
25,2,8,-9.79700431390858e-06
25,2,9,-1.0506747796300763e-05
25,2,10,-1.1340743536317622e-05
25,2,11,-1.2278999384924758e-05
25,2,12,-1.32607225325625e-05
25,2,13,-1.4022503664586745e-05
25,2,14,-1.4024986221361697e-05
25,2,15,-1.2847507796771938e-05
25,2,16,-1.0588183225515232e-05
25,2,17,-7.945316729252288e-06
25,2,18,-5.702050924285141e-06
25,2,19,-4.228508686792234e-06
25,2,20,-3.3659566317035866e-06
25,2,21,-2.9143683129850703e-06
25,2,22,-3.017564130859473e-06
25,2,23,-4.08343809513376e-06
25,2,24,-6.157047119701982e-06
25,2,25,-8.60340236700553e-06
25,2,26,-1.039639189033049e-05
25,2,27,-1.0973119224021123e-05
25,2,28,-1.0688429915825721e-05
25,2,29,-1.0550682211817161e-05
25,2,30,-1.1311309376946601e-05
25,2,31,-1.2926290411800745e-05
25,2,32,-1.4686330032983121e-05
25,2,33,-1.592200302262981e-05
25,2,34,-1.6394330549341892e-05
25,2,35,-1.6247356203345298e-05
25,2,36,-1.5598569239561543e-05
25,2,37,-1.4491610852410803e-05
25,2,38,-1.3091770428669009e-05
25,2,39,-1.1909161726289042e-05
25,2,40,-1.1462108693917968e-05
25,2,41,-1.1813177292012455e-05
25,2,42,-1.2345639881706084e-05
25,2,43,-1.2308433544295778e-05
25,2,44,-1.1514167443827425e-05
25,2,45,-1.0675305543285689e-05
25,2,46,-1.0803523925464954e-05
25,2,47,-1.237918932276501e-05
25,2,48,-1.4873515686929456e-05
25,2,49,-1.7228296457932088e-05
25,2,50,-1.8649781400707083e-05
25,2,51,-1.9177692878845224e-05
25,2,52,-1.942922273731563e-05
25,2,53,-2.0038645314628557e-05
25,2,54,-2.111391108513118e-05
25,2,55,-2.2281885653743674e-05
25,2,56,-2.2984781004727344e-05
25,2,57,-2.2937372319398403e-05
25,2,58,-2.2256023989614452e-05
25,2,59,-2.140810570449539e-05
25,2,60,-2.082356690259377e-05
25,2,61,-2.058667918144433e-05
25,2,62,-2.0206776690490937e-05
25,2,63,-1.892311002851441e-05
25,2,64,-1.622690348618706e-05
25,2,65,-1.2444291682083778e-05
25,2,66,-8.68752917298159e-06
25,2,67,-6.2963533338547236e-06
25,2,68,-5.963169403640282e-06
25,2,69,-7.3694246755082096e-06
25,2,70,-9.415707021859763e-06
25,2,71,-1.0979688686248862e-05
25,2,72,-1.143326461471825e-05
25,2,73,-1.0800983161028221e-05
25,2,74,-9.461998847678284e-06
26,0,0,-1.2916814204462826e-05
26,0,1,-1.2861321930104073e-05
26,0,2,-1.2291150234321506e-05
26,0,3,-1.1037974200777323e-05
26,0,4,-9.268649729945132e-06
26,0,5,-7.398288399793778e-06
26,0,6,-5.808265355119709e-06
26,0,7,-4.670720296894688e-06
26,0,8,-3.854137015101678e-06
26,0,9,-3.0922481989031382e-06
26,0,10,-2.1811156654943248e-06
26,0,11,-1.1775650994361297e-06
26,0,12,-3.2832547765727627e-07
26,0,13,1.0774414410232569e-07
26,0,14,1.2376906581979014e-07
26,0,15,-4.3682042101578706e-08
26,0,16,-7.381887708965993e-08
26,0,17,1.270813205174821e-07
26,0,18,3.538834387636836e-07
26,0,19,2.4770602436402937e-07
26,0,20,-3.5111514148654386e-07
26,0,21,-1.2924608392274223e-06
26,0,22,-2.219365011444166e-06
26,0,23,-2.909128168233251e-06
26,0,24,-3.4061755794089366e-06
26,0,25,-3.948669895812606e-06
26,0,26,-4.649014659816617e-06
26,0,27,-5.380034497781238e-06
26,0,28,-5.8553790003629984e-06
26,0,29,-5.958095514522425e-06
26,0,30,-5.8526097708537755e-06
26,0,31,-5.9085480614209246e-06
26,0,32,-6.353519078489676e-06
26,0,33,-7.1292023829345e-06
26,0,34,-7.924702485832607e-06
26,0,35,-8.487772846877913e-06
26,0,36,-8.765557271194564e-06
26,0,37,-8.902933901359272e-06
26,0,38,-8.978772663893514e-06
26,0,39,-8.93444971223473e-06
26,0,40,-8.63915496806286e-06
26,0,41,-8.166658639131613e-06
26,0,42,-7.801978906925452e-06
26,0,43,-7.839452271984177e-06
26,0,44,-8.187140460120743e-06
26,0,45,-8.361681954736737e-06
26,0,46,-7.787891925178719e-06
26,0,47,-6.360108185803266e-06
26,0,48,-4.5744983025984576e-06
26,0,49,-3.2362481333827315e-06
26,0,50,-2.8229211659442987e-06
26,0,51,-3.24535399447257e-06
26,0,52,-4.004461212033758e-06
26,0,53,-4.715750835441996e-06
26,0,54,-5.315739769769679e-06
26,0,55,-6.005335761430087e-06
26,0,56,-6.892650083436072e-06
26,0,57,-7.920475154395775e-06
26,0,58,-8.898458459764098e-06
26,0,59,-9.676812040693118e-06
26,0,60,-1.0083207021310283e-05
26,0,61,-9.978901074186354e-06
26,0,62,-9.337536314875427e-06
26,0,63,-8.513361662592538e-06
26,0,64,-8.113432825603451e-06
26,0,65,-8.603879669832133e-06
26,0,66,-9.750556054999022e-06
26,0,67,-1.072677348542807e-05
26,0,68,-1.0753391849160443e-05
26,0,69,-9.920777813515107e-06
26,0,70,-9.130607349648807e-06
26,0,71,-9.301163074624359e-06
26,0,72,-1.0355522835802625e-05
26,0,73,-1.1275034362124789e-05
26,0,74,-1.1037869426986117e-05
26,1,0,-1.0619781254712956e-05
26,1,1,-1.027457489575557e-05
26,1,2,-9.610087870397981e-06
26,1,3,-8.240425208906458e-06
26,1,4,-6.237188883633372e-06
26,1,5,-4.083061928119501e-06
26,1,6,-2.3481185403139294e-06
26,1,7,-1.3957546096826656e-06
26,1,8,-1.2230864922812987e-06
26,1,9,-1.5587560715527244e-06
26,1,10,-2.060672007939547e-06
26,1,11,-2.523233380398465e-06
26,1,12,-2.884552529631499e-06
26,1,13,-3.0966647052407586e-06
26,1,14,-2.948558038323585e-06
26,1,15,-2.108626390097683e-06
26,1,16,-3.615333125011254e-07
26,1,17,2.0791453007993515e-06
26,1,18,4.551732558480203e-06
26,1,19,6.2629195805235876e-06
26,1,20,6.788422716655547e-06
26,1,21,6.261294131568358e-06
26,1,22,5.149509965458101e-06
26,1,23,3.771843750471714e-06
26,1,24,2.105116468092299e-06
26,1,25,-4.2197950651935765e-09
26,1,26,-2.396331764668047e-06
26,1,27,-4.501838769791107e-06
26,1,28,-5.699143451579189e-06
26,1,29,-5.88701850251974e-06
26,1,30,-5.615676211170683e-06
26,1,31,-5.665320070712007e-06
26,1,32,-6.3497399460485555e-06
26,1,33,-7.29290124535227e-06
26,1,34,-7.818064594258584e-06
26,1,35,-7.67103204060021e-06
26,1,36,-7.280623066695377e-06
26,1,37,-7.375808600814022e-06
26,1,38,-8.232097875292938e-06
26,1,39,-9.373265632868044e-06
26,1,40,-9.949562957457271e-06
26,1,41,-9.528637161672294e-06
26,1,42,-8.450736766878316e-06
26,1,43,-7.494523127016023e-06
26,1,44,-7.10871401358342e-06
26,1,45,-7.049130468197247e-06
26,1,46,-6.6802903433653e-06
26,1,47,-5.71196805466105e-06
26,1,48,-4.531039007121346e-06
26,1,49,-3.898761919005951e-06
26,1,50,-4.219513056461893e-06
26,1,51,-5.20372130745979e-06
26,1,52,-6.121498973056657e-06
26,1,53,-6.4583547153358105e-06
26,1,54,-6.254218990278898e-06
26,1,55,-5.955200047146715e-06
26,1,56,-5.920363489166661e-06
26,1,57,-6.173249222358676e-06
26,1,58,-6.458329977079554e-06
26,1,59,-6.516905074725374e-06
26,1,60,-6.1870058756248025e-06
26,1,61,-5.4664310387688645e-06
26,1,62,-4.5196135707095415e-06
26,1,63,-3.773014815867167e-06
26,1,64,-3.7751921462156563e-06
26,1,65,-4.8449918534791735e-06
26,1,66,-6.6561181566192665e-06
26,1,67,-8.363029462106963e-06
26,1,68,-9.208340771574015e-06
26,1,69,-9.215175806258629e-06
26,1,70,-9.120679305336314e-06
26,1,71,-9.595838634794034e-06
26,1,72,-1.0374369021495713e-05
26,1,73,-1.0376836298759448e-05
26,1,74,-8.750338150426194e-06
26,2,0,-5.6701076508934806e-06
26,2,1,-3.9878592955002075e-06
26,2,2,-2.1837444690195015e-06
26,2,3,-1.2297823742744678e-07
26,2,4,2.155107754614878e-06
26,2,5,4.452911592085459e-06
26,2,6,6.453144402010654e-06
26,2,7,7.98298217959489e-06
26,2,8,9.097673454613214e-06
26,2,9,1.0092678135477796e-05
26,2,10,1.1199468448005144e-05
26,2,11,1.2428633821064735e-05
26,2,12,1.3491555201695189e-05
26,2,13,1.4097865124294384e-05
26,2,14,1.4153738658837802e-05
26,2,15,1.391557910027845e-05
26,2,16,1.3755345048928184e-05
26,2,17,1.3935343511836131e-05
26,2,18,1.4332658824811259e-05
26,2,19,1.4556999884463842e-05
26,2,20,1.4140867489626516e-05
26,2,21,1.2893903668785892e-05
26,2,22,1.0951801395489666e-05
26,2,23,8.747248051181405e-06
26,2,24,6.700326875741806e-06
26,2,25,5.116025280422907e-06
26,2,26,4.084633171189697e-06
26,2,27,3.647241155482696e-06
26,2,28,3.760799210446688e-06
26,2,29,4.3250137158438735e-06
26,2,30,5.0139377728085994e-06
26,2,31,5.394622429217172e-06
26,2,32,5.06572731228232e-06
26,2,33,3.963947951838529e-06
26,2,34,2.3235208919400663e-06
26,2,35,5.531280831405187e-07
26,2,36,-1.1172455909263149e-06
26,2,37,-2.648918092199777e-06
26,2,38,-4.1284129726044895e-06
26,2,39,-5.480449990310891e-06
26,2,40,-6.534985102070272e-06
26,2,41,-7.112081326817441e-06
26,2,42,-7.25727088038468e-06
26,2,43,-7.072158146793515e-06
26,2,44,-6.587591731596241e-06
26,2,45,-5.595013582632147e-06
26,2,46,-3.9498285920799305e-06
26,2,47,-1.811117753889769e-06
26,2,48,1.973119681067685e-07
26,2,49,1.4305312319609796e-06
26,2,50,1.6060263317859927e-06
26,2,51,1.0630630799071016e-06
26,2,52,3.495863945569212e-07
26,2,53,-1.6097150377150417e-07
26,2,54,-5.588001014579101e-07
26,2,55,-1.0675413409358926e-06
26,2,56,-1.811243809857313e-06
26,2,57,-2.6350084619225327e-06
26,2,58,-3.4044762794828225e-06
26,2,59,-4.0415562272909085e-06
26,2,60,-4.550347579927705e-06
26,2,61,-4.776214771712604e-06
26,2,62,-4.616226647733362e-06
26,2,63,-4.22170093694908e-06
26,2,64,-4.230723852120881e-06
26,2,65,-5.266814047255575e-06
26,2,66,-7.420959556461639e-06
26,2,67,-9.928464135253265e-06
26,2,68,-1.1832901685802661e-05
26,2,69,-1.2700543637116156e-05
26,2,70,-1.3018743096198781e-05
26,2,71,-1.3453011543255468e-05
26,2,72,-1.4088806556929743e-05
26,2,73,-1.4142393985556718e-05
26,2,74,-1.2905470986373287e-05
27,0,0,-5.604080517348169e-06
27,0,1,-9.220325001538915e-06
27,0,2,-1.266562922638847e-05
27,0,3,-1.5224128082474736e-05
27,0,4,-1.675972041502178e-05
27,0,5,-1.7703538733307845e-05
27,0,6,-1.8637700400504472e-05
27,0,7,-1.9735245153553707e-05
27,0,8,-2.0564068415225567e-05
27,0,9,-2.0341376087592926e-05
27,0,10,-1.853775202446061e-05
27,0,11,-1.5320106695985145e-05
27,0,12,-1.1567409992058349e-05
27,0,13,-8.31319933804794e-06
27,0,14,-6.1021361943652645e-06
27,0,15,-4.689941922006262e-06
27,0,16,-3.413009158902006e-06
27,0,17,-1.813157568637301e-06
27,0,18,-9.967964735610741e-09
27,0,19,1.5556792509307784e-06
27,0,20,2.6216749055979754e-06
27,0,21,3.3593587932407296e-06
27,0,22,4.036371743615667e-06
27,0,23,4.566974234717513e-06
27,0,24,4.439822144142495e-06
27,0,25,3.2724045500936657e-06
27,0,26,1.332168923751174e-06
27,0,27,-5.192529520240353e-07
27,0,28,-1.6199599727237217e-06
27,0,29,-2.2080430755309655e-06
27,0,30,-3.349134253651041e-06
27,0,31,-5.977727503649554e-06
27,0,32,-9.989533431206394e-06
27,0,33,-1.4148654219581247e-05
27,0,34,-1.699401352964734e-05
27,0,35,-1.7789319364474253e-05
27,0,36,-1.678815049222708e-05
27,0,37,-1.4650498851582388e-05
27,0,38,-1.1825602445015345e-05
27,0,39,-8.471157469822576e-06
27,0,40,-4.931590666091488e-06
27,0,41,-1.9714864104579036e-06
27,0,42,-4.285992936476493e-07
27,0,43,-4.6113123749380437e-07
27,0,44,-1.2909689040964024e-06
27,0,45,-1.725988139040591e-06
27,0,46,-1.1304502718497106e-06
27,0,47,1.4689824402628873e-07
27,0,48,1.1847414674874052e-06
27,0,49,1.412847107665663e-06
27,0,50,1.048923893163709e-06
27,0,51,7.868626315866615e-07
27,0,52,1.0368551711397548e-06
27,0,53,1.6081172601365259e-06
27,0,54,2.0216985222973636e-06
27,0,55,2.1723937930732967e-06
27,0,56,2.506254205456997e-06
27,0,57,3.5892230324005407e-06
27,0,58,5.393720574257456e-06
27,0,59,7.137030585848249e-06
27,0,60,7.81654100871147e-06
27,0,61,7.113983989761902e-06
27,0,62,5.778248027737222e-06
27,0,63,5.187077190371448e-06
27,0,64,6.274411228150668e-06
27,0,65,8.772115091889947e-06
27,0,66,1.1300602077562018e-05
27,0,67,1.2386487108360781e-05
27,0,68,1.1527776395151782e-05
27,0,69,9.57995521908559e-06
27,0,70,8.02203078950056e-06
27,0,71,7.77801335737874e-06
27,0,72,8.451219890471097e-06
27,0,73,8.681797173487724e-06
27,0,74,7.230567387946953e-06
27,1,0,2.0824394906582603e-06
27,1,1,2.3559829411173486e-06
27,1,2,1.977696440374146e-06
27,1,3,9.448796986188506e-07
27,1,4,-3.839491057902906e-07
27,1,5,-1.6419813863669539e-06
27,1,6,-2.8391294531650567e-06
27,1,7,-4.128913922293691e-06
27,1,8,-5.3963497415805185e-06
27,1,9,-5.975884503558418e-06
27,1,10,-5.1251125878205525e-06
27,1,11,-2.6974572794598675e-06
27,1,12,4.281101673897473e-07
27,1,13,2.906118286422353e-06
27,1,14,3.829757099762664e-06
27,1,15,3.4262375776374717e-06
27,1,16,2.69941996905554e-06
27,1,17,2.6318084957161316e-06
27,1,18,3.448770491108603e-06
27,1,19,4.774484548966169e-06
27,1,20,6.09999415241173e-06
27,1,21,7.2421223364062194e-06
27,1,22,8.157497480763083e-06
27,1,23,8.74155243147615e-06
27,1,24,8.772278073342933e-06
27,1,25,8.338962049152135e-06
27,1,26,7.94041491653457e-06
27,1,27,8.207980985825596e-06
27,1,28,9.136172729710826e-06
27,1,29,9.882645246686713e-06
27,1,30,9.225204258787693e-06
27,1,31,6.646811479096284e-06
27,1,32,2.7927335811511023e-06
27,1,33,-8.483285581851441e-07
27,1,34,-3.0569070532550217e-06
27,1,35,-3.4976463733123067e-06
27,1,36,-2.6731695868849873e-06
27,1,37,-1.1531832741582134e-06
27,1,38,7.806214969511551e-07
27,1,39,3.0586914818864902e-06
27,1,40,5.2898057098611166e-06
27,1,41,6.786482218730928e-06
27,1,42,6.948584736024359e-06
27,1,43,5.902815698129171e-06
27,1,44,4.403807972405037e-06
27,1,45,3.3313121590074094e-06
27,1,46,2.9342324051635505e-06
27,1,47,2.8440192605525325e-06
27,1,48,2.4954877889159173e-06
27,1,49,1.8034772706852629e-06
27,1,50,1.1207289556860114e-06
27,1,51,8.867942729277612e-07
27,1,52,1.0750736852187465e-06
27,1,53,1.3208454416969575e-06
27,1,54,1.271543006471766e-06
27,1,55,1.093042299461017e-06
27,1,56,1.2970553336808319e-06
27,1,57,2.3547467559002783e-06
27,1,58,4.136774503219306e-06
27,1,59,6.035728892028947e-06
27,1,60,7.3089258146405325e-06
27,1,61,7.717184168030456e-06
27,1,62,7.59796905593714e-06
27,1,63,7.686152935939324e-06
27,1,64,8.459749495709306e-06
27,1,65,9.867539630858816e-06
27,1,66,1.1269698174731031e-05
27,1,67,1.200502392447589e-05
27,1,68,1.1789325247406216e-05
27,1,69,1.1015493674201794e-05
27,1,70,1.0303794414373774e-05
27,1,71,1.003233425250961e-05
27,1,72,9.868781636842064e-06
27,1,73,9.078837455260937e-06
27,1,74,7.043607288690018e-06
27,2,0,-1.2958145100407133e-06
27,2,1,-5.229862004567674e-06
27,2,2,-1.004681922914377e-05
27,2,3,-1.5024045065869314e-05
27,2,4,-1.9623163390411632e-05
27,2,5,-2.3683203096903156e-05
27,2,6,-2.7349955460614786e-05
27,2,7,-3.057459298446167e-05
27,2,8,-3.292436062059343e-05
27,2,9,-3.366840296768997e-05
27,2,10,-3.2367918657033416e-05
27,2,11,-2.9218651324043436e-05
27,2,12,-2.5123803435806976e-05
27,2,13,-2.111092357689028e-05
27,2,14,-1.7807737723853252e-05
27,2,15,-1.5068748550116991e-05
27,2,16,-1.2318643168172136e-05
27,2,17,-9.004596493042579e-06
27,2,18,-5.1007555917483645e-06
27,2,19,-9.976872355274349e-07
27,2,20,2.733432524823509e-06
27,2,21,5.7695565324396856e-06
27,2,22,7.989147098573252e-06
27,2,23,9.417798859705012e-06
27,2,24,1.0001407794209684e-05
27,2,25,9.772252233332054e-06
27,2,26,8.877570640334047e-06
27,2,27,7.657188075841411e-06
27,2,28,6.240865425070604e-06
27,2,29,4.3457185449372005e-06
27,2,30,1.2312888613209328e-06
27,2,31,-3.640012127687403e-06
27,2,32,-1.0049577544716409e-05
27,2,33,-1.6688148274096072e-05
27,2,34,-2.1818741840869062e-05
27,2,35,-2.4124862461814465e-05
27,2,36,-2.3511778622575526e-05
27,2,37,-2.0889102908992806e-05
27,2,38,-1.756274458580083e-05
27,2,39,-1.44025225708637e-05
27,2,40,-1.1796758365815627e-05
27,2,41,-9.8529171386237e-06
27,2,42,-8.817620386678655e-06
27,2,43,-8.845165707424888e-06
27,2,44,-9.750256285540851e-06
27,2,45,-1.0754417031603558e-05
27,2,46,-1.1033145875232603e-05
27,2,47,-1.0267787154796153e-05
27,2,48,-9.045360773779238e-06
27,2,49,-8.271778765924702e-06
27,2,50,-8.477561767810012e-06
27,2,51,-9.237523910403606e-06
27,2,52,-9.641506183439956e-06
27,2,53,-8.946884323982659e-06
27,2,54,-7.231328453124737e-06
27,2,55,-5.045511427547952e-06
27,2,56,-2.912023271811075e-06
27,2,57,-8.142761665486437e-07
27,2,58,1.4132336429196763e-06
27,2,59,3.6798767362516624e-06
27,2,60,5.341791336395461e-06
27,2,61,5.832194524877808e-06
27,2,62,5.2266322069346104e-06
27,2,63,4.553599569231823e-06
27,2,64,4.991079624027268e-06
27,2,65,7.024846231702285e-06
27,2,66,9.883047607148773e-06
27,2,67,1.2239672833434085e-05
27,2,68,1.3133784718942412e-05
27,2,69,1.2773119860207583e-05
27,2,70,1.2077777680935748e-05
27,2,71,1.1866790914087232e-05
27,2,72,1.1978924336529138e-05
27,2,73,1.1512047229747058e-05
27,2,74,9.481478041693239e-06
28,0,0,-3.3957847841852864e-06
28,0,1,-2.6230695247944554e-06
28,0,2,-1.2920342862059346e-06
28,0,3,2.781607504924847e-07
28,0,4,1.7403790739211857e-06
28,0,5,2.835000347157479e-06
28,0,6,3.5015783008656017e-06
28,0,7,3.868503393624959e-06
28,0,8,4.141226661749767e-06
28,0,9,4.398305165579432e-06
28,0,10,4.506984690890418e-06
28,0,11,4.217829036046996e-06
28,0,12,3.462603178132931e-06
28,0,13,2.5561543606091003e-06
28,0,14,2.114460980595439e-06
28,0,15,2.6234660644903373e-06
28,0,16,4.030636469940825e-06
28,0,17,5.661365587689772e-06
28,0,18,6.6511188460680656e-06
28,0,19,6.538906843282755e-06
28,0,20,5.624797351771739e-06
28,0,21,4.734394749510395e-06
28,0,22,4.608626909892102e-06
28,0,23,5.318400951306721e-06
28,0,24,6.203512113314301e-06
28,0,25,6.31852099424818e-06
28,0,26,5.12222294121102e-06
28,0,27,2.828307557446342e-06
28,0,28,2.3384634808402417e-07
28,0,29,-1.8670986088095953e-06
28,0,30,-3.1774100098652387e-06
28,0,31,-3.995125430679886e-06
28,0,32,-4.8286074880815285e-06
28,0,33,-5.944002712009514e-06
28,0,34,-7.1538431413578694e-06
28,0,35,-8.045335682086059e-06
28,0,36,-8.327391093585878e-06
28,0,37,-8.039194773768181e-06
28,0,38,-7.440051669525751e-06
28,0,39,-6.808427234818073e-06
28,0,40,-6.309407129604847e-06
28,0,41,-6.0331473822289674e-06
28,0,42,-5.986510676014395e-06
28,0,43,-6.051115723622823e-06
28,0,44,-5.9189268513143325e-06
28,0,45,-5.265847072474241e-06
28,0,46,-4.0227573353230175e-06
28,0,47,-2.564744356296406e-06
28,0,48,-1.5143490825822437e-06
28,0,49,-1.350514887350833e-06
28,0,50,-2.1009400683595246e-06
28,0,51,-3.4565081083487057e-06
28,0,52,-5.0379735353473344e-06
28,0,53,-6.558472621194609e-06
28,0,54,-7.672907054905324e-06
28,0,55,-7.877055876686137e-06
28,0,56,-6.681426847961571e-06
28,0,57,-4.092520309361e-06
28,0,58,-8.296081556111856e-07
28,0,59,1.989683035025306e-06
28,0,60,3.56973219685323e-06
28,0,61,3.837676615945832e-06
28,0,62,3.258904374337261e-06
28,0,63,2.2635508112998795e-06
28,0,64,9.950166861948247e-07
28,0,65,-4.710899317782035e-07
28,0,66,-1.7491906225211448e-06
28,0,67,-2.2793731089634534e-06
28,0,68,-1.8543054742448844e-06
28,0,69,-9.940670827625534e-07
28,0,70,-5.327194310012374e-07
28,0,71,-7.820888757248612e-07
28,0,72,-1.0693743365851595e-06
28,0,73,-3.055206480036306e-07
28,0,74,1.9421541144949993e-06
28,1,0,-6.860817040803908e-06
28,1,1,-6.226194911514518e-06
28,1,2,-4.85285134301113e-06
28,1,3,-3.205174700736808e-06
28,1,4,-1.9797191566210296e-06
28,1,5,-1.6089863732864909e-06
28,1,6,-2.0028496081201297e-06
28,1,7,-2.641638132700426e-06
28,1,8,-3.0491998131384107e-06
28,1,9,-3.0979099854049823e-06
28,1,10,-3.0054249229950812e-06
28,1,11,-2.9507024449633792e-06
28,1,12,-2.8217475539636427e-06
28,1,13,-2.2366954332446925e-06
28,1,14,-9.29540251699643e-07
28,1,15,9.67219981109276e-07
28,1,16,2.886939407562399e-06
28,1,17,4.196902654041016e-06
28,1,18,4.541417797014754e-06
28,1,19,4.0499872433019755e-06
28,1,20,3.174879431769317e-06
28,1,21,2.458909912353901e-06
28,1,22,2.246254404601706e-06
28,1,23,2.593284846160148e-06
28,1,24,3.2147800563243033e-06
28,1,25,3.6403984810424734e-06
28,1,26,3.3974113245341744e-06
28,1,27,2.3346014479558194e-06
28,1,28,7.247819320353547e-07
28,1,29,-8.41945542374047e-07
28,1,30,-1.8955215919561172e-06
28,1,31,-2.4018776815431587e-06
28,1,32,-2.8114713550741235e-06
28,1,33,-3.611909468579619e-06
28,1,34,-4.891753706166575e-06
28,1,35,-6.172598024142503e-06
28,1,36,-6.815594053174838e-06
28,1,37,-6.532207141411782e-06
28,1,38,-5.678897371620272e-06
28,1,39,-4.9041101013689865e-06
28,1,40,-4.623405471420369e-06
28,1,41,-4.6500929567511065e-06
28,1,42,-4.460276316492278e-06
28,1,43,-3.69660962002422e-06
28,1,44,-2.586138764282893e-06
28,1,45,-1.733245724969945e-06
28,1,46,-1.6330245005114857e-06
28,1,47,-2.1814274402827383e-06
28,1,48,-2.7958975313667765e-06
28,1,49,-2.8860399172889423e-06
28,1,50,-2.446660837527898e-06
28,1,51,-2.0894295032423656e-06
28,1,52,-2.614288535216931e-06
28,1,53,-4.267053436625613e-06
28,1,54,-6.447672881803256e-06
28,1,55,-7.941186168053166e-06
28,1,56,-7.719033716483542e-06
28,1,57,-5.558885542156331e-06
28,1,58,-2.23430782771802e-06
28,1,59,1.0163396988461585e-06
28,1,60,3.140964010036945e-06
28,1,61,3.792265544809632e-06
28,1,62,3.245789824340154e-06
28,1,63,2.0973633894420357e-06
28,1,64,8.459576873612337e-07
28,1,65,-1.8626227806791678e-07
