level_0,level_1,level_2,signal
34,1,15,-8.043228564729593e-06
34,1,16,-6.6452667932717755e-06
34,1,17,-5.052525086994656e-06
34,1,18,-3.031874666407233e-06
34,1,19,-6.945974395241904e-07
34,1,20,1.4254578885399512e-06
34,1,21,2.5125962940059044e-06
34,1,22,2.2083028272216625e-06
34,1,23,9.715319865041054e-07
34,1,24,-5.558148442164295e-08
34,1,25,2.1645246628973578e-08
34,1,26,1.2104992673201375e-06
34,1,27,2.5635791116671312e-06
34,1,28,3.0871208314960194e-06
34,1,29,2.5484593077216747e-06
34,1,30,1.698718940889931e-06
34,1,31,1.4802310254272968e-06
34,1,32,2.1662481553828995e-06
34,1,33,3.0193332799797242e-06
34,1,34,2.9650253496392676e-06
34,1,35,1.5054812362594059e-06
34,1,36,-7.517958350194229e-07
34,1,37,-2.536862158707617e-06
34,1,38,-2.8072261975408704e-06
34,1,39,-1.4918082565070891e-06
34,1,40,5.529284945252405e-07
34,1,41,2.15750008951407e-06
34,1,42,2.6231453766537135e-06
34,1,43,2.0683785204603857e-06
34,1,44,1.224990428518361e-06
34,1,45,8.60070862555768e-07
34,1,46,1.2971933949786183e-06
34,1,47,2.3255923571036916e-06
34,1,48,3.4813504108009913e-06
34,1,49,4.409746972896113e-06
34,1,50,4.998658989186904e-06
34,1,51,5.258113820808772e-06
34,1,52,5.1001800634925066e-06
34,1,53,4.346364649982968e-06
34,1,54,2.9173678265562137e-06
34,1,55,1.0783525955664378e-06
34,1,56,-5.88631937393207e-07
34,1,57,-1.4404268073121352e-06
34,1,58,-1.1534725844271584e-06
34,1,59,1.6133386920345772e-07
34,1,60,2.03312941567746e-06
34,1,61,3.91944019085359e-06
34,1,62,5.3688069674194885e-06
34,1,63,6.155300889848557e-06
34,1,64,6.2347616241371115e-06
34,1,65,5.758841229501607e-06
34,1,66,4.894491649057591e-06
34,1,67,3.7249913121106663e-06
34,1,68,2.135084318962273e-06
34,1,69,6.828935954113408e-08
34,1,70,-2.224199157755064e-06
34,1,71,-3.981680916000059e-06
34,1,72,-4.347267232538457e-06
34,1,73,-2.9256564156948607e-06
34,1,74,-2.7962144448003317e-07
34,1,75,2.438665651384415e-06
34,1,76,4.235509249515037e-06
34,1,77,5.109459092376143e-06
34,1,78,5.894522561516948e-06
34,1,79,7.5477125607555724e-06
34,2,0,1.800495765109483e-06
34,2,1,3.2922708250594627e-06
34,2,2,5.147110718399072e-06
34,2,3,6.402548847199213e-06
34,2,4,6.4919507225241605e-06
34,2,5,5.206252613151484e-06
34,2,6,2.790050026044063e-06
34,2,7,-1.588966393713804e-07
34,2,8,-2.791564152846137e-06
34,2,9,-4.552668610441216e-06
34,2,10,-5.5209799852088824e-06
34,2,11,-6.352370204765277e-06
34,2,12,-7.525405929569614e-06
34,2,13,-8.789744737451816e-06
34,2,14,-9.242729130558357e-06
34,2,15,-8.288849617933474e-06
34,2,16,-6.293408026168614e-06
34,2,17,-4.397340737383301e-06
34,2,18,-3.4528694018916316e-06
34,2,19,-3.320384398103831e-06
34,2,20,-3.0897638231387552e-06
34,2,21,-2.1106483787487946e-06
34,2,22,-5.592261087825686e-07
34,2,23,9.041166002253214e-07
34,2,24,2.015426282942593e-06
34,2,25,3.1289208448144912e-06
34,2,26,4.606334983209482e-06
34,2,27,5.994037654278428e-06
34,2,28,6.199056316804979e-06
34,2,29,4.578629955191238e-06
34,2,30,1.9298562907522546e-06
34,2,31,1.044118577835287e-07
34,2,32,4.963123575467594e-07
34,2,33,2.7060956602660286e-06
34,2,34,4.764582698101478e-06
34,2,35,4.764116673009345e-06
34,2,36,2.4888148261895744e-06
34,2,37,-4.690538459590044e-07
34,2,38,-2.1067128132166383e-06
34,2,39,-1.659707438368647e-06
34,2,40,-4.4535733631776974e-08
34,2,41,1.1244315086721013e-06
34,2,42,9.35113726264629e-07
34,2,43,-2.0603309019465641e-07
34,2,44,-1.1540177355595245e-06
34,2,45,-1.0796000585179782e-06
34,2,46,-7.60156194659793e-08
34,2,47,1.113868909896726e-06
34,2,48,1.8126869960715915e-06
34,2,49,1.9431581966607186e-06
34,2,50,1.9301751595994477e-06
34,2,51,2.2461469023263547e-06
34,2,52,2.954270392731601e-06
34,2,53,3.6847025152111793e-06
34,2,54,3.914023604126998e-06
34,2,55,3.3927216059840702e-06
34,2,56,2.32889127633512e-06
34,2,57,1.2948183404790174e-06
34,2,58,8.525544344304323e-07
34,2,59,1.2987424463777606e-06
34,2,60,2.5482990547528344e-06
34,2,61,4.312560914201637e-06
34,2,62,6.225817289308715e-06
34,2,63,7.936145384542946e-06
34,2,64,8.997840766297141e-06
34,2,65,8.946011209055946e-06
34,2,66,7.4301832880665835e-06
34,2,67,4.538819552512012e-06
34,2,68,8.558016943620303e-07
34,2,69,-2.6320738862740635e-06
34,2,70,-4.9020168083321934e-06
34,2,71,-5.140751531349517e-06
34,2,72,-3.0613522996256464e-06
34,2,73,9.490140796957771e-07
34,2,74,5.697321551765449e-06
34,2,75,9.590805854837309e-06
34,2,76,1.1364803673314728e-05
34,2,77,1.1034921208916918e-05
34,2,78,9.961883336668956e-06
34,2,79,9.996794837013553e-06
35,0,0,1.511594586887409e-06
35,0,1,-4.0625469105732623e-07
35,0,2,-2.0970950885010147e-06
35,0,3,-3.523857283412214e-06
35,0,4,-4.2935361037464595e-06
35,0,5,-4.427023006912663e-06
35,0,6,-3.91580766896058e-06
35,0,7,-3.2013508211556937e-06
35,0,8,-2.627481483658499e-06
35,0,9,-2.6097628895134717e-06
35,0,10,-3.0503394100167135e-06
35,0,11,-3.5870671661273332e-06
35,0,12,-3.5213292519014954e-06
35,0,13,-2.5655614463486546e-06
35,0,14,-9.071047451125232e-07
35,0,15,6.57864539587947e-07
35,0,16,1.4900012724066805e-06
35,0,17,1.3544780105728636e-06
35,0,18,6.768049944082785e-07
35,0,19,-9.016917622587404e-08
35,0,20,-6.841556216470104e-07
35,0,21,-1.2346109726676021e-06
35,0,22,-1.751007429164479e-06
35,0,23,-2.0479027021363776e-06
35,0,24,-1.7259654016727079e-06
35,0,25,-7.283991289424113e-07
35,0,26,6.298730662091113e-07
35,0,27,1.7873184599770186e-06
35,0,28,2.4997409500026653e-06
35,0,29,2.8357275791318534e-06
35,0,30,3.0163163041100466e-06
35,0,31,2.9854256799019037e-06
35,0,32,2.589455327711799e-06
35,0,33,1.8377843208420544e-06
35,0,34,1.2016123216082778e-06
35,0,35,1.1835197432363086e-06
35,0,36,1.8282146174474e-06
35,0,37,2.4806441075660336e-06
35,0,38,2.4187615414384604e-06
35,0,39,1.5389911142982146e-06
35,0,40,5.959632378692382e-07
35,0,41,4.627992053269755e-07
35,0,42,1.3154568674075972e-06
35,0,43,2.3844554007763843e-06
35,0,44,2.748414631269065e-06
35,0,45,2.19240049402314e-06
35,0,46,1.3865557982329209e-06
35,0,47,1.0769940833101562e-06
35,0,48,1.2566674928068459e-06
35,0,49,1.1279691702663027e-06
35,0,50,9.894351086003595e-09
35,0,51,-1.8454197108761547e-06
35,0,52,-3.342368704362678e-06
35,0,53,-3.5318979442914634e-06
35,0,54,-2.4348630539796392e-06
35,0,55,-9.225359600485071e-07
35,0,56,2.058954381694919e-07
35,0,57,9.455157992227493e-07
35,0,58,1.8794671912411923e-06
35,0,59,3.353656625173525e-06
35,0,60,4.986197820193287e-06
35,0,61,6.105581360346917e-06
35,0,62,6.568278429417362e-06
35,0,63,7.041762833407338e-06
35,0,64,8.31870360006509e-06
35,0,65,1.0403781352993566e-05
35,0,66,1.2292727661955766e-05
35,0,67,1.2819766025167195e-05
35,0,68,1.1653241554928815e-05
35,0,69,9.588655081734507e-06
35,0,70,7.737214152045012e-06
35,0,71,6.634986592605509e-06
35,0,72,5.97770058260598e-06
35,0,73,5.29485558831849e-06
35,0,74,4.609808525426253e-06
35,0,75,4.50751001503799e-06
35,0,76,5.412437611700967e-06
35,0,77,7.062365435294663e-06
35,0,78,8.56561831855205e-06
35,0,79,9.168519454958205e-06
35,1,0,2.2552740455925317e-06
35,1,1,1.1509414606344077e-06
35,1,2,-8.023337733406482e-07
35,1,3,-3.1967171274800536e-06
35,1,4,-4.977199279479857e-06
35,1,5,-5.325362223857822e-06
35,1,6,-4.296687321036119e-06
35,1,7,-2.8239263395036764e-06
35,1,8,-1.960315086869561e-06
35,1,9,-2.113555305757918e-06
35,1,10,-2.7921751513958925e-06
35,1,11,-3.0669562422635957e-06
35,1,12,-2.3166667578664306e-06
35,1,13,-7.062689852059619e-07
35,1,14,9.76452171015073e-07
35,1,15,1.934859603080203e-06
35,1,16,1.94604602428082e-06
35,1,17,1.420610554555681e-06
35,1,18,9.676504449580395e-07
35,1,19,8.335089784452165e-07
35,1,20,7.384726014598845e-07
35,1,21,1.8666296733343735e-07
35,1,22,-1.0264503696974885e-06
35,1,23,-2.605255979401148e-06
35,1,24,-3.964046177267784e-06
35,1,25,-4.658092508469223e-06
35,1,26,-4.603045522723093e-06
35,1,27,-3.956083005338281e-06
35,1,28,-2.8481631003744983e-06
35,1,29,-1.3212318860014992e-06
35,1,30,5.064306226789624e-07
35,1,31,2.2511647665697483e-06
35,1,32,3.385698487792327e-06
35,1,33,3.586404326378804e-06
35,1,34,3.0275023615127775e-06
35,1,35,2.2846125261195003e-06
35,1,36,1.910753445650502e-06
35,1,37,2.033065205350558e-06
35,1,38,2.355120558228277e-06
35,1,39,2.476873160577351e-06
35,1,40,2.2719769160394837e-06
35,1,41,1.940191061101441e-06
35,1,42,1.8050275953770067e-06
35,1,43,2.015750063061249e-06
35,1,44,2.477311900828024e-06
35,1,45,2.9363526192439172e-06
35,1,46,3.1540978413220166e-06
35,1,47,2.9652705494145193e-06
35,1,48,2.3214694356601782e-06
35,1,49,1.3341251559343675e-06
35,1,50,3.689234345478703e-07
35,1,51,-5.8827937176681106e-08
35,1,52,4.889968368040391e-07
35,1,53,2.0502171842879378e-06
35,1,54,4.187619623380632e-06
35,1,55,6.205227784145291e-06
35,1,56,7.574161394673009e-06
35,1,57,8.171546627529658e-06
35,1,58,8.239388384930987e-06
35,1,59,8.086534337498757e-06
35,1,60,7.931639383925338e-06
35,1,61,7.89852067956359e-06
35,1,62,8.167408062777042e-06
35,1,63,8.91844551562809e-06
35,1,64,1.0153983172461137e-05
35,1,65,1.148308382484069e-05
35,1,66,1.2230369793889964e-05
35,1,67,1.1805664138068094e-05
35,1,68,1.0161843389588866e-05
35,1,69,7.874750853279616e-06
35,1,70,5.8391627095887456e-06
35,1,71,4.720460199077951e-06
35,1,72,4.658248941560259e-06
35,1,73,5.289749321188766e-06
35,1,74,6.1453037239377e-06
35,1,75,6.942685389502872e-06
35,1,76,7.688552546796239e-06
35,1,77,8.439505598537705e-06
35,1,78,9.105641355915237e-06
35,1,79,9.3645795945388e-06
35,2,0,3.999799142123e-06
35,2,1,2.4618448518002564e-06
35,2,2,4.877176779616696e-07
35,2,3,-1.4130299161034434e-06
35,2,4,-2.7113358050178478e-06
35,2,5,-3.2964646870907715e-06
35,2,6,-3.262660587511555e-06
35,2,7,-2.887903471960644e-06
35,2,8,-2.3298964498944978e-06
35,2,9,-1.7965178171235925e-06
35,2,10,-1.4644875809555416e-06
35,2,11,-1.5338049935324858e-06
35,2,12,-1.906483731759935e-06
35,2,13,-2.196475576044627e-06
35,2,14,-1.8058579640520988e-06
35,2,15,-4.60351891472242e-07
35,2,16,1.5350873810810947e-06
35,2,17,3.2652981221859988e-06
35,2,18,3.8080059879488264e-06
35,2,19,2.7703556455794626e-06
35,2,20,6.663179746437468e-07
35,2,21,-1.4596803556882174e-06
35,2,22,-2.6498053952440486e-06
35,2,23,-2.686098963758054e-06
35,2,24,-2.0751129650294845e-06
35,2,25,-1.6115533311710254e-06
35,2,26,-1.6204400040344705e-06
35,2,27,-1.7132237445088844e-06
35,2,28,-1.1021232403956555e-06
35,2,29,5.594727637493648e-07
35,2,30,2.718202126320669e-06
35,2,31,4.12355736221831e-06
35,2,32,3.805149083149046e-06
35,2,33,1.8756724154909683e-06
35,2,34,-4.1145022509335867e-07
35,2,35,-1.6020834902961137e-06
35,2,36,-1.1150566190454696e-06
35,2,37,3.565254299622325e-07
35,2,38,1.5370400662348985e-06
35,2,39,1.6052014200791925e-06
35,2,40,7.782511718240739e-07
35,2,41,-1.0013111626953849e-07
35,2,42,-3.5988321623911045e-07
35,2,43,2.217483651992326e-09
35,2,44,5.740415503215414e-07
35,2,45,1.0436528255915688e-06
35,2,46,1.4473669795858407e-06
35,2,47,1.874531181522178e-06
35,2,48,2.1698441155883533e-06
35,2,49,2.024549606330966e-06
35,2,50,1.4509483878758493e-06
35,2,51,9.911899871800929e-07
35,2,52,1.355221158704756e-06
35,2,53,2.7095944864358857e-06
35,2,54,4.393992705437245e-06
35,2,55,5.398350993752121e-06
35,2,56,5.211510583999723e-06
35,2,57,4.204898931578157e-06
35,2,58,3.2252217832520118e-06
35,2,59,2.814387195131457e-06
35,2,60,2.8664030168903503e-06
35,2,61,2.999457546268888e-06
35,2,62,3.1532370955234326e-06
35,2,63,3.705126492336414e-06
35,2,64,4.956192498141042e-06
35,2,65,6.5750123282896315e-06
35,2,66,7.617299820414554e-06
35,2,67,7.184196981785027e-06
35,2,68,5.135851537621229e-06
35,2,69,2.2260014124829528e-06
35,2,70,-4.3389246194137194e-07
35,2,71,-2.0318674008104745e-06
35,2,72,-2.3694023537430326e-06
35,2,73,-1.7151467801349685e-06
35,2,74,-5.404901083742423e-07
35,2,75,6.678560666315694e-07
35,2,76,1.4732195487679098e-06
35,2,77,1.6349595414678122e-06
35,2,78,1.2628525116184166e-06
35,2,79,8.220593494739843e-07
36,0,0,-3.899129354870942e-07
36,0,1,-1.8122873640936775e-06
36,0,2,-2.617985631234729e-06
36,0,3,-2.8349321350538297e-06
36,0,4,-2.8948940302415786e-06
36,0,5,-3.4422268585307793e-06
36,0,6,-4.422807680806072e-06
36,0,7,-5.3272186844707445e-06
36,0,8,-5.534280072127916e-06
36,0,9,-5.1372969066228245e-06
36,0,10,-4.69438971496209e-06
36,0,11,-4.73622938225015e-06
36,0,12,-4.97576155023387e-06
36,0,13,-4.56176828696699e-06
36,0,14,-2.698252541638948e-06
36,0,15,4.564311052292097e-07
36,0,16,3.896640977329812e-06
36,0,17,6.367363770844246e-06
36,0,18,7.327075691179567e-06
36,0,19,7.1036062912621526e-06
36,0,20,6.543225124191121e-06
36,0,21,6.200437293580729e-06
36,0,22,6.040982133504667e-06
36,0,23,5.527335534279577e-06
36,0,24,4.2334592484266935e-06
36,0,25,2.218096812013116e-06
36,0,26,1.3247285066466716e-07
36,0,27,-1.246465144888211e-06
36,0,28,-1.506588091327957e-06
36,0,29,-1.029957654168198e-06
36,0,30,-7.594574639760603e-07
36,0,31,-1.593072034757726e-06
36,0,32,-3.5826102782243524e-06
36,0,33,-5.763104213131281e-06
36,0,34,-6.671292894045529e-06
36,0,35,-5.4336706753249555e-06
36,0,36,-2.4348446821863897e-06
36,0,37,8.238951645568688e-07
36,0,38,2.805288428100398e-06
36,0,39,2.9600760612974095e-06
36,0,40,2.013986916606119e-06
36,0,41,1.181549686733442e-06
36,0,42,1.1623067794455292e-06
36,0,43,1.6326137726980448e-06
36,0,44,1.784751320193541e-06
36,0,45,1.2572717610957081e-06
36,0,46,6.748182486773858e-07
36,0,47,1.1479948796556963e-06
36,0,48,3.2337939528428972e-06
36,0,49,6.234919512419692e-06
36,0,50,8.608870249234067e-06
36,0,51,9.111382814154143e-06
36,0,52,7.76414974753409e-06
36,0,53,5.728436821168277e-06
36,0,54,4.250212868678761e-06
36,0,55,3.6288599034880824e-06
36,0,56,3.1463223891017562e-06
36,0,57,1.9358000206158495e-06
36,0,58,-1.0015516103607491e-07
36,0,59,-2.246896325971783e-06
36,0,60,-3.753055772440407e-06
36,0,61,-4.58233560045936e-06
36,0,62,-5.299320479774965e-06
36,0,63,-6.283111090799585e-06
36,0,64,-7.171623399244596e-06
36,0,65,-7.2364747380219345e-06
36,0,66,-6.307227980266927e-06
36,0,67,-5.175410919759025e-06
36,0,68,-4.949739451236865e-06
36,0,69,-5.918995609114811e-06
36,0,70,-7.1764757354498e-06
36,0,71,-7.451096573348663e-06
36,0,72,-6.382790984003483e-06
36,0,73,-4.900545609680683e-06
36,0,74,-4.307681293154973e-06
36,0,75,-4.955699188207449e-06
36,0,76,-5.8874965329421154e-06
36,0,77,-5.721268547619968e-06
36,0,78,-3.91676845917785e-06
36,0,79,-1.156655724981326e-06
36,1,0,3.634014919534547e-06
36,1,1,2.308918044790801e-06
36,1,2,9.706557792953609e-07
36,1,3,-1.4154150205196487e-07
36,1,4,-1.1355009688523274e-06
36,1,5,-2.58929634803556e-06
36,1,6,-4.445400620928415e-06
36,1,7,-6.27582494673617e-06
36,1,8,-7.254929477189546e-06
36,1,9,-7.188208944873271e-06
36,1,10,-6.29022988783538e-06
36,1,11,-5.221816250518019e-06
36,1,12,-4.202756525826737e-06
36,1,13,-3.1877211333518265e-06
36,1,14,-1.770616680923725e-06
36,1,15,9.789749956685465e-08
36,1,16,2.2473870893201725e-06
36,1,17,4.123852038506075e-06
36,1,18,5.38893226648021e-06
36,1,19,5.848577798881795e-06
36,1,20,5.738779958868844e-06
36,1,21,5.319390845354881e-06
36,1,22,4.863887515684775e-06
36,1,23,4.264252920498183e-06
36,1,24,3.3191151072791227e-06
36,1,25,1.8575820199063158e-06
36,1,26,2.140957153712808e-07
36,1,27,-1.0013716895686898e-06
36,1,28,-1.2175886876766279e-06
36,1,29,-6.3258240549133e-07
36,1,30,-1.1009364180042594e-07
36,1,31,-6.358734121187352e-07
36,1,32,-2.268543755388073e-06
36,1,33,-3.979740781873326e-06
36,1,34,-4.297411642627404e-06
36,1,35,-2.6506155731364605e-06
36,1,36,9.202510819499307e-08
36,1,37,2.1462358155658213e-06
36,1,38,2.276787415487783e-06
36,1,39,7.138513516981587e-07
36,1,40,-1.0722758066259908e-06
36,1,41,-1.683379948718081e-06
36,1,42,-8.542440937125639e-07
36,1,43,4.696761222432301e-07
36,1,44,1.1304769200448696e-06
36,1,45,8.199565067426804e-07
36,1,46,3.3497147386530973e-07
36,1,47,8.43665669729142e-07
36,1,48,2.848832488484978e-06
36,1,49,5.752617375265692e-06
36,1,50,8.274977276939558e-06
36,1,51,9.364212158673808e-06
36,1,52,8.799143819637875e-06
36,1,53,7.178930643585407e-06
36,1,54,5.308105107331351e-06
36,1,55,3.696631811695274e-06
36,1,56,2.342050209674335e-06
36,1,57,1.0472488767464941e-06
36,1,58,-3.5874984939960763e-07
36,1,59,-1.8488703338260994e-06
36,1,60,-3.380369212558406e-06
36,1,61,-4.861830238638709e-06
36,1,62,-6.166179901835394e-06
36,1,63,-6.960185523017279e-06
36,1,64,-7.002597080582335e-06
36,1,65,-6.38104548174583e-06
36,1,66,-5.781028534980915e-06
36,1,67,-5.934354792069341e-06
36,1,68,-7.0575130990894585e-06
36,1,69,-8.346416267838942e-06
36,1,70,-8.642039885299873e-06
36,1,71,-7.300738907011059e-06
36,1,72,-4.983489344931048e-06
36,1,73,-3.015397714447568e-06
36,1,74,-2.369632092108124e-06
36,1,75,-2.647313743521943e-06
36,1,76,-2.6232770714884927e-06
36,1,77,-1.258023367528453e-06
36,1,78,1.1673239160931505e-06
36,1,79,3.481938671982864e-06
36,2,0,3.472778605007992e-06
36,2,1,2.158564562128887e-06
36,2,2,1.6206961177463061e-06
36,2,3,1.8022767376610333e-06
36,2,4,1.8666231249724231e-06
36,2,5,7.4675486961026e-07
36,2,6,-1.4394663808927515e-06
36,2,7,-3.698037162929395e-06
36,2,8,-4.789323864741419e-06
36,2,9,-4.509832500743045e-06
36,2,10,-3.4900677357484428e-06
36,2,11,-2.6875425137702185e-06
36,2,12,-2.3391283669518803e-06
36,2,13,-2.0893585626545702e-06
36,2,14,-1.307793646835208e-06
36,2,15,1.1384689911689526e-07
36,2,16,1.8211462064188336e-06
36,2,17,3.1116604541070448e-06
36,2,18,3.5209996510166615e-06
36,2,19,2.8717050072828116e-06
36,2,20,1.4684927228334204e-06
36,2,21,-1.8896896844677716e-07
36,2,22,-1.5261619637427768e-06
36,2,23,-2.357169467922962e-06
36,2,24,-2.860888204734503e-06
36,2,25,-3.417861131309324e-06
36,2,26,-3.97904010714464e-06
36,2,27,-3.998487286945615e-06
36,2,28,-2.7995114995675938e-06
36,2,29,-5.012624644338613e-07
36,2,30,1.777181231880001e-06
36,2,31,2.5743335228779686e-06
36,2,32,1.4603091803343934e-06
36,2,33,-4.39970023952327e-07
36,2,34,-1.186262415499844e-06
36,2,35,2.5184308845036603e-07
36,2,36,3.0696781780476217e-06
36,2,37,5.189158841875885e-06
36,2,38,5.0448413118417e-06
36,2,39,2.8155378878452867e-06
36,2,40,1.41345358147921e-07
36,2,41,-1.4546372074917378e-06
36,2,42,-1.7710126749227777e-06
36,2,43,-1.7821983685276224e-06
36,2,44,-2.3179718827829227e-06
36,2,45,-3.022121426979026e-06
36,2,46,-2.5628309613143045e-06
36,2,47,1.3878856670900117e-08
36,2,48,4.189177769726928e-06
36,2,49,8.138016103960812e-06
36,2,50,1.0055051247711123e-05
36,2,51,9.462511802697728e-06
36,2,52,7.378240225884916e-06
36,2,53,5.2989464955480235e-06
36,2,54,3.9555154806359175e-06
36,2,55,2.9557663296393683e-06
36,2,56,1.4614598730482232e-06
36,2,57,-8.044832731508484e-07
36,2,58,-3.275454267773095e-06
36,2,59,-5.145054168948778e-06
36,2,60,-6.215326085868493e-06
36,2,61,-7.008657225769492e-06
36,2,62,-8.08381167411896e-06
36,2,63,-9.189519324137184e-06
36,2,64,-9.351479232659252e-06
36,2,65,-7.797548576268158e-06
36,2,66,-4.926747061035551e-06
36,2,67,-2.1024241818359926e-06
36,2,68,-5.152470370756485e-07
36,2,69,-4.7804781646148995e-08
36,2,70,4.631147090437219e-07
36,2,71,1.961812660867816e-06
36,2,72,4.007331941153212e-06
36,2,73,5.216998475111997e-06
36,2,74,4.733320818150539e-06
36,2,75,3.4299537730442915e-06
36,2,76,3.251465435161671e-06
36,2,77,5.464056529966093e-06
36,2,78,9.272284070827573e-06
36,2,79,1.2486905511273523e-05
37,0,0,-2.759388594504182e-06
37,0,1,-4.185980713903616e-06
37,0,2,-5.26476986693341e-06
37,0,3,-4.996456920582158e-06
37,0,4,-3.3508099067145565e-06
37,0,5,-1.5374147780576126e-06
37,0,6,-7.019079580459764e-07
37,0,7,-1.197318688006698e-06
37,0,8,-2.1087839145823774e-06
37,0,9,-2.305076339113266e-06
37,0,10,-1.161635572345619e-06
37,0,11,8.439291503481718e-07
37,0,12,2.858658305591468e-06
37,0,13,4.170525488307147e-06
37,0,14,4.749396319142859e-06
37,0,15,4.765846168160008e-06
37,0,16,4.371706810730796e-06
37,0,17,3.444685768443133e-06
37,0,18,2.109562805856582e-06
37,0,19,8.40185124403063e-07
37,0,20,4.0309533378996443e-07
37,0,21,1.1074272316764905e-06
37,0,22,2.5537962227112045e-06
37,0,23,3.7430076748254913e-06
37,0,24,3.961879033260107e-06
37,0,25,3.2441516424589097e-06
37,0,26,2.3921575477225894e-06
37,0,27,2.1541475100944374e-06
37,0,28,2.6836418728351307e-06
37,0,29,3.382800473831414e-06
37,0,30,3.5513644053804033e-06
37,0,31,2.928932961356292e-06
37,0,32,1.9500458001398783e-06
37,0,33,1.291837107751652e-06
37,0,34,1.400738640722649e-06
37,0,35,2.115276797355086e-06
37,0,36,2.8334720322378463e-06
37,0,37,2.8388469641064766e-06
37,0,38,1.7577571532447953e-06
37,0,39,-2.557946383521442e-07
37,0,40,-2.512415668355441e-06
37,0,41,-4.161297027329683e-06
37,0,42,-4.645825971344686e-06
37,0,43,-4.103644521123088e-06
37,0,44,-3.278717534811683e-06
37,0,45,-3.03163710638759e-06
37,0,46,-3.714969771741438e-06
37,0,47,-4.953728495058282e-06
37,0,48,-5.9865179519721175e-06
37,0,49,-6.292475975984348e-06
37,0,50,-5.946302278447743e-06
37,0,51,-5.414409396243793e-06
37,0,52,-5.055551885407259e-06
37,0,53,-4.775344930966867e-06
37,0,54,-4.20491275589783e-06
37,0,55,-3.1082531231055495e-06
37,0,56,-1.6726884745415442e-06
37,0,57,-3.0508966119540576e-07
37,0,58,7.257442683936405e-07
37,0,59,1.5165023113207767e-06
37,0,60,2.2689071894763173e-06
