level_0,level_1,level_2,signal
35,1,58,3.0019179113727863e-06
35,1,59,3.6200352581642226e-06
35,1,60,4.30360348264934e-06
35,1,61,5.750345821264695e-06
35,1,62,7.85544482705846e-06
35,1,63,9.670466677963235e-06
35,1,64,1.0180019459575702e-05
35,1,65,9.171611736990312e-06
35,1,66,7.49226248695161e-06
35,1,67,6.3523694771695045e-06
35,1,68,6.354928431500544e-06
35,1,69,6.98198793033306e-06
35,1,70,7.0455106792302515e-06
35,1,71,5.602059983888602e-06
35,1,72,2.6870921319871894e-06
35,1,73,-7.972273243119819e-07
35,1,74,-3.720374353137788e-06
35,1,75,-5.445847354371619e-06
35,1,76,-5.995488116450429e-06
35,1,77,-5.789941219393218e-06
35,1,78,-5.133888120429785e-06
35,1,79,-4.033444262025978e-06
35,2,0,-2.4746860076859366e-06
35,2,1,-1.6778176609380936e-06
35,2,2,-1.5444120665994405e-07
35,2,3,8.175025081017892e-07
35,2,4,9.651660691936564e-07
35,2,5,5.563722962648204e-07
35,2,6,2.8149693626987367e-07
35,2,7,1.4470691882786752e-07
35,2,8,-1.1530691098340722e-07
35,2,9,-8.012914014474137e-07
35,2,10,-1.3981368491905176e-06
35,2,11,-1.1664263357585958e-06
35,2,12,3.5610674407003244e-07
35,2,13,2.5028568788973703e-06
35,2,14,4.1048552404881295e-06
35,2,15,4.229464020041212e-06
35,2,16,3.192171836690743e-06
35,2,17,2.07330561713119e-06
35,2,18,1.9528806951675477e-06
35,2,19,2.846348840316367e-06
35,2,20,3.978828376774912e-06
35,2,21,4.408082233769181e-06
35,2,22,3.972871550187416e-06
35,2,23,3.0897932907675318e-06
35,2,24,2.277720193267821e-06
35,2,25,1.4871406386785674e-06
35,2,26,3.9923293710765606e-07
35,2,27,-1.134429765976617e-06
35,2,28,-2.5889967604763317e-06
35,2,29,-3.2309406860219782e-06
35,2,30,-2.6768530404820554e-06
35,2,31,-1.3501511804141743e-06
35,2,32,-3.329109624286622e-08
35,2,33,6.938403761231535e-07
35,2,34,8.56584678362454e-07
35,2,35,6.986293205466997e-07
35,2,36,2.764673168072845e-07
35,2,37,-6.499482066362828e-07
35,2,38,-2.096498459967761e-06
35,2,39,-3.493958190342719e-06
35,2,40,-3.871460706641311e-06
35,2,41,-2.7295977313058107e-06
35,2,42,-6.400673196247797e-07
35,2,43,9.867147274838625e-07
35,2,44,9.83279202146192e-07
35,2,45,-6.511375528755139e-07
35,2,46,-2.7516369710454632e-06
35,2,47,-3.996775981689258e-06
35,2,48,-3.993638952517158e-06
35,2,49,-3.479605272341225e-06
35,2,50,-3.552508913530169e-06
35,2,51,-4.591973697856607e-06
35,2,52,-5.922224679152103e-06
35,2,53,-6.38348219998713e-06
35,2,54,-5.36436208484675e-06
35,2,55,-3.284170501326888e-06
35,2,56,-1.276331768996369e-06
35,2,57,-2.3848454375850516e-07
35,2,58,-1.9319805066093687e-07
35,2,59,-2.7650981294785807e-07
35,2,60,4.71408527776982e-07
35,2,61,2.3405157101906378e-06
35,2,62,4.612395492194525e-06
35,2,63,6.147120530581034e-06
35,2,64,6.19552238413911e-06
35,2,65,5.107533873962742e-06
35,2,66,4.0109088019696436e-06
35,2,67,4.031462654940227e-06
35,2,68,5.309802588268034e-06
35,2,69,6.948328622312524e-06
35,2,70,7.541329363045532e-06
35,2,71,6.262579793297942e-06
35,2,72,3.2883858274334785e-06
35,2,73,-2.9214254917539024e-07
35,2,74,-3.343928669698404e-06
35,2,75,-5.187236533845573e-06
35,2,76,-5.944615711447643e-06
35,2,77,-6.106330056396573e-06
35,2,78,-6.215336272209304e-06
35,2,79,-6.352966105702758e-06
36,0,0,-1.910412930829084e-06
36,0,1,-1.6000542256872796e-06
36,0,2,-1.079892915816313e-06
36,0,3,-6.513808427118634e-07
36,0,4,-5.74233271807532e-07
36,0,5,-9.800409462122758e-07
36,0,6,-1.7351391110683096e-06
36,0,7,-2.7635959170572776e-06
36,0,8,-4.0868276000388345e-06
36,0,9,-5.760746075233385e-06
36,0,10,-7.460201706842729e-06
36,0,11,-8.517148070991381e-06
36,0,12,-8.28930873086577e-06
36,0,13,-6.88949813855064e-06
36,0,14,-5.249200408800696e-06
36,0,15,-4.546570994071788e-06
36,0,16,-5.110277637619936e-06
36,0,17,-6.040771858326484e-06
36,0,18,-5.779046927895164e-06
36,0,19,-3.4388380812214766e-06
36,0,20,4.602734020783094e-07
36,0,21,4.32625681322078e-06
36,0,22,6.8238428064449535e-06
36,0,23,7.82081854425659e-06
36,0,24,8.298000589961193e-06
36,0,25,9.184536748288745e-06
36,0,26,1.0453808655506872e-05
36,0,27,1.1181493194451452e-05
36,0,28,1.061572345309106e-05
36,0,29,9.013608494277796e-06
36,0,30,7.541300986810414e-06
36,0,31,7.189194837144684e-06
36,0,32,7.887825021711363e-06
36,0,33,8.562358689492323e-06
36,0,34,8.136978552389569e-06
36,0,35,6.39508007659696e-06
36,0,36,3.986992365137559e-06
36,0,37,1.6338770608576318e-06
36,0,38,-5.024490821889464e-07
36,0,39,-2.721379900856016e-06
36,0,40,-5.07852099254386e-06
36,0,41,-7.012032542557008e-06
36,0,42,-7.709248280942413e-06
36,0,43,-6.92860495611809e-06
36,0,44,-5.3238008033305514e-06
36,0,45,-3.936947964123605e-06
36,0,46,-3.277631234323698e-06
36,0,47,-2.9349328979932942e-06
36,0,48,-2.075243022773776e-06
36,0,49,-3.212956064672718e-07
36,0,50,1.8667750105898825e-06
36,0,51,3.659671401655992e-06
36,0,52,4.6576464922608275e-06
36,0,53,5.193174079145104e-06
36,0,54,5.893511567191392e-06
36,0,55,7.023057073698297e-06
36,0,56,8.256652777415181e-06
36,0,57,9.080624430477609e-06
36,0,58,9.28992317513448e-06
36,0,59,9.093799007125927e-06
36,0,60,8.74231204146239e-06
36,0,61,8.210983773577715e-06
36,0,62,7.29183240716282e-06
36,0,63,6.014186963999635e-06
36,0,64,4.8143302400403495e-06
36,0,65,4.231871634451621e-06
36,0,66,4.340324149881662e-06
36,0,67,4.596461508579909e-06
36,0,68,4.248991599175022e-06
36,0,69,3.0086399868137567e-06
36,0,70,1.2491712554641904e-06
36,0,71,-3.523413677364814e-07
36,0,72,-1.4427546590360107e-06
36,0,73,-2.1195235919788265e-06
36,0,74,-2.572017403635921e-06
36,0,75,-2.585872828028132e-06
36,0,76,-1.6458276395180652e-06
36,0,77,5.045266409671643e-07
36,0,78,3.3010394455088585e-06
36,0,79,5.579697691626066e-06
36,1,0,-2.7308826654396225e-06
36,1,1,-3.5915753495322585e-06
36,1,2,-4.151787714384126e-06
36,1,3,-4.590283856675532e-06
36,1,4,-4.752770180738831e-06
36,1,5,-4.837215673663141e-06
36,1,6,-4.840506953138961e-06
36,1,7,-5.147581472863725e-06
36,1,8,-5.826150022999755e-06
36,1,9,-6.796170156438575e-06
36,1,10,-7.287479201657386e-06
36,1,11,-6.713003049286126e-06
36,1,12,-4.970021183388622e-06
36,1,13,-3.145977872503591e-06
36,1,14,-2.516984787906293e-06
36,1,15,-3.721332596769855e-06
36,1,16,-5.678698374176559e-06
36,1,17,-6.455343196434425e-06
36,1,18,-4.4465142062578595e-06
36,1,19,6.049360853569603e-08
36,1,20,5.2539934459504614e-06
36,1,21,8.912240578882254e-06
36,1,22,1.0184449062637223e-05
36,1,23,9.741813991795314e-06
36,1,24,9.098443250940265e-06
36,1,25,9.069647920657289e-06
36,1,26,9.419131815159793e-06
36,1,27,9.205858214799063e-06
36,1,28,7.985968960240019e-06
36,1,29,6.1567917335859186e-06
36,1,30,4.765726114857585e-06
36,1,31,4.5106070264426166e-06
36,1,32,5.312769360029426e-06
36,1,33,6.272517296355474e-06
36,1,34,6.409730945067195e-06
36,1,35,5.172687528783455e-06
36,1,36,2.7797918351499072e-06
36,1,37,-1.0499842503149391e-07
36,1,38,-2.7198470384628065e-06
36,1,39,-4.630053150193625e-06
36,1,40,-5.731037248458336e-06
36,1,41,-6.148503690144101e-06
36,1,42,-5.974312896690336e-06
36,1,43,-5.242184566566676e-06
36,1,44,-3.963177064117819e-06
36,1,45,-2.2751957997359636e-06
36,1,46,-4.3854184440085143e-07
36,1,47,1.2439814057701288e-06
36,1,48,2.5651527194235873e-06
36,1,49,3.485200120032021e-06
36,1,50,4.081160720366585e-06
36,1,51,4.499331838557784e-06
36,1,52,4.8530874478392284e-06
36,1,53,5.169580331038017e-06
36,1,54,5.310029961946866e-06
36,1,55,5.072222195943402e-06
36,1,56,4.336545745036314e-06
36,1,57,3.3357635899420983e-06
36,1,58,2.544366217704824e-06
36,1,59,2.398572941545552e-06
36,1,60,2.8181330400659963e-06
36,1,61,3.2561875317236406e-06
36,1,62,3.0479521682879273e-06
36,1,63,2.083458124739425e-06
36,1,64,8.32472245419217e-07
36,1,65,-1.0994350127595162e-08
36,1,66,-2.9631042239520856e-07
36,1,67,-4.4668550555661133e-07
36,1,68,-1.128739967037541e-06
36,1,69,-2.477445960349063e-06
36,1,70,-4.085872994385629e-06
36,1,71,-5.278863397042093e-06
36,1,72,-5.8191167184672e-06
36,1,73,-5.810360467145933e-06
36,1,74,-5.477809545253358e-06
36,1,75,-4.645962031754098e-06
36,1,76,-3.0744788549529956e-06
36,1,77,-7.354583085996171e-07
36,1,78,1.7168320738424666e-06
36,1,79,3.446171519010089e-06
36,2,0,-2.4711979135537204e-06
36,2,1,-4.89192905674769e-06
36,2,2,-6.5813642393814644e-06
36,2,3,-7.123590436743056e-06
36,2,4,-6.4992805223339114e-06
36,2,5,-5.8044014577711205e-06
36,2,6,-5.825542844327804e-06
36,2,7,-6.933172074780568e-06
36,2,8,-8.35385447941876e-06
36,2,9,-9.216639001356644e-06
36,2,10,-8.788237886607464e-06
36,2,11,-7.308999301813531e-06
36,2,12,-5.416770080726892e-06
36,2,13,-4.0409777886519615e-06
36,2,14,-3.483697270964417e-06
36,2,15,-3.532723765492979e-06
36,2,16,-3.262772273462597e-06
36,2,17,-1.8734632528274428e-06
36,2,18,1.018025902048372e-06
36,2,19,4.783376133101077e-06
36,2,20,8.339748580181948e-06
36,2,21,1.0579764214834408e-05
36,2,22,1.1253720171572194e-05
36,2,23,1.0756176358180883e-05
36,2,24,9.838177503469249e-06
36,2,25,8.757035669509851e-06
36,2,26,7.374070374514092e-06
36,2,27,5.408787263711537e-06
36,2,28,3.2053518703073535e-06
36,2,29,1.584269035408091e-06
36,2,30,1.4257743927008844e-06
36,2,31,2.752740551933039e-06
36,2,32,4.695615350040462e-06
36,2,33,5.90768549663291e-06
36,2,34,5.625073838165198e-06
36,2,35,4.025671720188806e-06
36,2,36,2.0538125987965624e-06
36,2,37,4.899660398474257e-07
36,2,38,-5.084987227121409e-07
36,2,39,-1.3996542501735666e-06
36,2,40,-2.5244171787199325e-06
36,2,41,-3.7212019933287343e-06
36,2,42,-4.351983508334248e-06
36,2,43,-3.974917185701126e-06
36,2,44,-2.691484445765382e-06
36,2,45,-1.0891703076094619e-06
36,2,46,3.5907478912402554e-07
36,2,47,1.6085594564671171e-06
36,2,48,2.944729793167837e-06
36,2,49,4.476463867233527e-06
36,2,50,5.91444195097412e-06
36,2,51,6.75713900883144e-06
36,2,52,6.7810892788669344e-06
36,2,53,6.219397711810062e-06
36,2,54,5.553204838164408e-06
36,2,55,5.097757533368766e-06
36,2,56,4.861657798440683e-06
36,2,57,4.707041150250153e-06
36,2,58,4.544566467719211e-06
36,2,59,4.331930968850753e-06
36,2,60,3.929606522781498e-06
36,2,61,3.128875370078725e-06
36,2,62,1.8694185479294474e-06
36,2,63,4.780898123799701e-07
36,2,64,-5.103526822145961e-07
36,2,65,-7.602737354830649e-07
36,2,66,-5.082296032258761e-07
36,2,67,-3.529032535716095e-07
36,2,68,-7.856290839042656e-07
36,2,69,-1.7254466258870862e-06
36,2,70,-2.668586097317633e-06
36,2,71,-3.0524123303718833e-06
36,2,72,-2.6912005015152575e-06
36,2,73,-1.6716953063124088e-06
36,2,74,-1.879809502314673e-07
36,2,75,1.680409357078885e-06
36,2,76,3.734955736211772e-06
36,2,77,5.573205718348073e-06
36,2,78,6.585764011016323e-06
36,2,79,6.4478918881307064e-06
37,0,0,-3.0474248432519816e-06
37,0,1,-2.510034974988605e-06
37,0,2,-2.1216778211615464e-06
37,0,3,-2.639894085634318e-06
37,0,4,-3.837743190958994e-06
37,0,5,-4.83862211629092e-06
37,0,6,-4.686707758798565e-06
37,0,7,-3.242716459798126e-06
37,0,8,-1.1523419915465373e-06
37,0,9,5.512573889353015e-07
37,0,10,1.2555007929860264e-06
37,0,11,9.8782849471225e-07
37,0,12,3.663317384070789e-07
37,0,13,4.8358652559098256e-08
37,0,14,4.2234820004501017e-07
37,0,15,1.3392415184554308e-06
37,0,16,2.306333806506675e-06
37,0,17,2.7338472544136973e-06
37,0,18,2.3847040566315542e-06
37,0,19,1.4760549894924084e-06
37,0,20,5.508426138703774e-07
37,0,21,-5.117953568380972e-08
37,0,22,-4.4142207774007985e-07
37,0,23,-1.0787418593045971e-06
37,0,24,-2.1426034755717545e-06
37,0,25,-3.1635212979664467e-06
37,0,26,-3.1924803372981815e-06
37,0,27,-1.642831218228954e-06
37,0,28,1.0809806714958423e-06
37,0,29,3.6419715431021003e-06
37,0,30,4.699909984086229e-06
37,0,31,3.843272555030286e-06
37,0,32,1.8575174457815277e-06
37,0,33,1.3526596577885134e-08
37,0,34,-8.956406551753173e-07
37,0,35,-1.043766785279399e-06
37,0,36,-1.1627823542321728e-06
37,0,37,-1.763068966180182e-06
37,0,38,-2.637362961841567e-06
37,0,39,-3.0834355589095207e-06
37,0,40,-2.5542940801183737e-06
37,0,41,-1.1738083405650064e-06
37,0,42,3.4968875818713107e-07
37,0,43,1.3142734328840157e-06
37,0,44,1.6058282438369948e-06
37,0,45,1.7509686846896061e-06
37,0,46,2.3984758075099553e-06
37,0,47,3.688994602671743e-06
37,0,48,5.078746547233261e-06
37,0,49,5.816172865972635e-06
37,0,50,5.645120920680401e-06
37,0,51,5.085158848774191e-06
37,0,52,4.941825392021989e-06
37,0,53,5.52747341367842e-06
37,0,54,6.278693856866192e-06
37,0,55,6.2368687414935775e-06
37,0,56,4.8982525916044044e-06
37,0,57,2.6981695957209104e-06
37,0,58,5.922596844389614e-07
37,0,59,-7.481802752028538e-07
37,0,60,-1.450450348569737e-06
37,0,61,-2.100449850707964e-06
37,0,62,-3.0811272613220247e-06
37,0,63,-4.171833705505671e-06
37,0,64,-4.8880389659512996e-06
37,0,65,-5.0062307145909315e-06
37,0,66,-4.788406002674713e-06
37,0,67,-4.5510606237845206e-06
37,0,68,-4.244423389118885e-06
37,0,69,-3.3853088602562816e-06
37,0,70,-1.599923986044045e-06
37,0,71,9.337479380506247e-07
37,0,72,3.4167577323206914e-06
37,0,73,4.987928042939722e-06
37,0,74,5.214329653819346e-06
37,0,75,4.324174797918457e-06
37,0,76,2.9399798660675782e-06
37,0,77,1.8038899993870776e-06
37,0,78,1.433806231481395e-06
37,0,79,1.9986497434237e-06
37,1,0,-8.054608890203517e-07
37,1,1,9.156474470746321e-07
37,1,2,1.9037796220723293e-06
37,1,3,1.3403873908472694e-06
37,1,4,-4.217076883917422e-07
37,1,5,-2.320393139614062e-06
37,1,6,-3.4227025535779447e-06
37,1,7,-3.5989531706629785e-06
37,1,8,-3.302845702013495e-06
37,1,9,-3.053914451843715e-06
37,1,10,-2.8918002930179276e-06
37,1,11,-2.5269544870767474e-06
37,1,12,-1.6503161778371394e-06
37,1,13,-3.7125151364542463e-07
37,1,14,8.921796639856178e-07
37,1,15,1.6368920358389357e-06
37,1,16,1.695932976677946e-06
37,1,17,1.2532440637488893e-06
37,1,18,7.44258033768277e-07
37,1,19,4.873952620850867e-07
37,1,20,5.329223392722265e-07
37,1,21,6.035124987537971e-07
37,1,22,4.0575888001326656e-07
37,1,23,-1.3581029836597363e-07
37,1,24,-7.252600534072012e-07
37,1,25,-9.482396449456775e-07
37,1,26,-5.809745375869958e-07
37,1,27,1.792855441066552e-07
37,1,28,9.244467174959343e-07
37,1,29,1.3818140565851e-06
37,1,30,1.6422105790352159e-06
37,1,31,1.9601772074707177e-06
37,1,32,2.4204073630753134e-06
37,1,33,2.7461974650520448e-06
37,1,34,2.5003150230669787e-06
37,1,35,1.4593642153251703e-06
37,1,36,-2.0253510530741106e-07
37,1,37,-2.0523655927044796e-06
37,1,38,-3.6686961358172235e-06
37,1,39,-4.737490305723477e-06
37,1,40,-5.002324616687552e-06
37,1,41,-4.252732896635984e-06
37,1,42,-2.5390138413051338e-06
37,1,43,-3.190020199567962e-07
37,1,44,1.6520742311218635e-06
37,1,45,2.818964863932633e-06
37,1,46,3.1944197438291415e-06
37,1,47,3.353368133449824e-06
37,1,48,3.860315394601827e-06
37,1,49,4.812252954110546e-06
37,1,50,5.765854888948311e-06
37,1,51,6.2489133619075756e-06
37,1,52,6.144445888522205e-06
37,1,53,5.798315482934049e-06
37,1,54,5.595285703450972e-06
37,1,55,5.700681589041747e-06
37,1,56,5.930247877732818e-06
37,1,57,6.0112383821325495e-06
37,1,58,5.641593536376483e-06
37,1,59,4.6097819681805655e-06
37,1,60,2.731337048999399e-06
37,1,61,1.2049170161311486e-07
37,1,62,-2.7433289187199083e-06
37,1,63,-5.01287075360858e-06
37,1,64,-6.0043302240728234e-06
37,1,65,-5.5025587154467945e-06
37,1,66,-3.931827872674209e-06
37,1,67,-1.865817676452531e-06
37,1,68,2.3181874330304548e-07
37,1,69,2.2198468617443454e-06
37,1,70,3.923277167158605e-06
37,1,71,5.11037877343228e-06
37,1,72,5.466799202229628e-06
37,1,73,5.008926820725042e-06
37,1,74,4.0063675129570805e-06
37,1,75,2.8778357292598774e-06
37,1,76,1.7693586678334868e-06
37,1,77,7.376164031348771e-07
37,1,78,-1.575998704375854e-07
37,1,79,-5.554346072133198e-07
37,2,0,2.3039209170269166e-06
37,2,1,4.667957979545301e-06
37,2,2,5.425289499624288e-06
37,2,3,3.600424369314489e-06
37,2,4,-3.288140354809812e-07
37,2,5,-4.583976328925807e-06
37,2,6,-7.380169082277178e-06
37,2,7,-7.832836243627014e-06
37,2,8,-6.319578190905274e-06
37,2,9,-3.898173294026192e-06
37,2,10,-1.6104241025324774e-06
37,2,11,9.792995715950783e-09
37,2,12,9.153404926082098e-07
37,2,13,1.286489915471839e-06
37,2,14,1.2918814001442884e-06
37,2,15,1.0257396905269332e-06
37,2,16,5.583339854163058e-07
37,2,17,1.2594803610093785e-08
37,2,18,-3.804740174325036e-07
37,2,19,-3.383522930958533e-07
37,2,20,2.690399736893149e-07
37,2,21,1.1817709667976808e-06
37,2,22,1.7156535505903479e-06
37,2,23,1.1381084902011655e-06
37,2,24,-7.196339645729337e-07
37,2,25,-3.0953986885970256e-06
37,2,26,-4.647053061614603e-06
37,2,27,-4.370166126683035e-06
37,2,28,-2.4013710929867224e-06
37,2,29,6.711221758411426e-08
37,2,30,1.7137541618268622e-06
37,2,31,2.116185928272525e-06
37,2,32,1.9055298537025016e-06
37,2,33,1.9763569365574145e-06
37,2,34,2.4534634942006462e-06
37,2,35,2.543840347860423e-06
37,2,36,1.323099351500477e-06
37,2,37,-1.1973655269845372e-06
37,2,38,-3.8844475635803864e-06
37,2,39,-5.2806812950790855e-06
37,2,40,-4.7623518894637275e-06
37,2,41,-2.9068267828055917e-06
37,2,42,-9.058796557309798e-07
37,2,43,5.008318641608904e-07
37,2,44,1.4314231734282993e-06
37,2,45,2.5020839902882867e-06
37,2,46,3.966021599789471e-06
37,2,47,5.41600501377236e-06
37,2,48,6.116936219968813e-06
37,2,49,5.782814055006042e-06
37,2,50,4.86431570579675e-06
37,2,51,4.280825733200843e-06
37,2,52,4.622188203693377e-06
37,2,53,5.766306725922885e-06
37,2,54,6.939614207748161e-06
37,2,55,7.417026173716799e-06
37,2,56,6.968226183896528e-06
37,2,57,5.977668568392001e-06
37,2,58,4.906933900561129e-06
37,2,59,3.913960303294811e-06
37,2,60,2.6831660252000725e-06
37,2,61,9.278550489416165e-07
37,2,62,-1.192700728589633e-06
37,2,63,-2.8665900090038213e-06
37,2,64,-3.239102855395195e-06
37,2,65,-1.9982346500356253e-06
37,2,66,2.2495592355487842e-07
37,2,67,2.4088909771919763e-06
37,2,68,3.805226935896678e-06
37,2,69,4.506501203499751e-06
37,2,70,5.041230617821858e-06
37,2,71,5.796194177460024e-06
37,2,72,6.456676879484978e-06
37,2,73,6.432389732606927e-06
37,2,74,5.422519906317179e-06
37,2,75,3.951651583287329e-06
37,2,76,2.8896564320749624e-06
37,2,77,2.8309010725765643e-06
37,2,78,3.456607061373733e-06
37,2,79,3.969206286484655e-06
38,0,0,3.4690274850041037e-06
38,0,1,3.757418800488766e-06
38,0,2,2.8971017377135596e-06
38,0,3,9.654825733545897e-07
38,0,4,-1.1935386460708622e-06
38,0,5,-2.4039791600323897e-06
38,0,6,-2.18690332606477e-06
38,0,7,-1.0946420097158029e-06
38,0,8,-2.1656267431186534e-07
38,0,9,-1.2432582437846056e-07
38,0,10,-4.246607722576682e-07
38,0,11,-2.6034565895816123e-07
38,0,12,6.914604103520898e-07
38,0,13,1.8263825312928483e-06
38,0,14,2.1445565245234444e-06
38,0,15,1.2153566057462761e-06
38,0,16,-4.3370396916162074e-07
38,0,17,-1.8177403306088828e-06
38,0,18,-2.3446537292464255e-06
38,0,19,-2.169804643517708e-06
38,0,20,-1.8343342435889388e-06
38,0,21,-1.6686012052908716e-06
38,0,22,-1.6081014349284792e-06
38,0,23,-1.4778062215667676e-06
38,0,24,-1.281645128072772e-06
38,0,25,-1.1474899281897476e-06
38,0,26,-1.049267682166102e-06
38,0,27,-7.0354936863346e-07
38,0,28,1.3512467577482553e-07
38,0,29,1.3262296504116842e-06
38,0,30,2.3285400294760614e-06
38,0,31,2.6235359136844743e-06
38,0,32,2.1309846805834718e-06
38,0,33,1.2313437948017385e-06
38,0,34,3.6124002319280085e-07
38,0,35,-3.493938545256868e-07
38,0,36,-1.0828937936295294e-06
38,0,37,-2.0293941208816184e-06
38,0,38,-3.1591604527054042e-06
38,0,39,-4.240617335634191e-06
38,0,40,-5.0697643774247065e-06
38,0,41,-5.495322775491665e-06
38,0,42,-5.306790341770876e-06
38,0,43,-4.1619249424811435e-06
38,0,44,-1.8553808607962852e-06
38,0,45,1.329459629943691e-06
38,0,46,4.522137600443513e-06
38,0,47,6.774753374882091e-06
38,0,48,7.746013695314729e-06
38,0,49,8.012027075227752e-06
38,0,50,8.554814976525528e-06
38,0,51,9.894823017127035e-06
38,0,52,1.1550304215452508e-05
38,0,53,1.2443871131727412e-05
38,0,54,1.183531875895811e-05
38,0,55,1.0054133749442303e-05
38,0,56,8.275132982434822e-06
38,0,57,7.640566878019896e-06
38,0,58,8.347389790982227e-06
38,0,59,9.549515522357306e-06
38,0,60,1.0010504196554483e-05
38,0,61,9.056893894365337e-06
38,0,62,6.9487557210308405e-06
38,0,63,4.586582576982044e-06
38,0,64,2.783527493743635e-06
38,0,65,1.8097276821668655e-06
38,0,66,1.360525149985591e-06
38,0,67,9.87315812541221e-07
38,0,68,4.32455596715365e-07
38,0,69,-2.3108948770292965e-07
38,0,70,-7.960072371513728e-07
38,0,71,-1.0646797067635926e-06
38,0,72,-9.969967471395598e-07
38,0,73,-6.536777716154179e-07
38,0,74,-1.9864919818671152e-07
38,0,75,2.090965867190229e-07
38,0,76,4.689879530668791e-07
38,0,77,6.735698762311301e-07
38,0,78,1.0089112188597948e-06
38,0,79,1.5773541470874715e-06
38,1,0,1.9899669792754307e-06
38,1,1,2.1356151000781367e-06
38,1,2,1.3459954262114377e-06
38,1,3,-1.4088986045711812e-07
38,1,4,-1.659687975181739e-06
38,1,5,-2.3135084465179915e-06
38,1,6,-1.7416239902875232e-06
38,1,7,-3.1754685114964335e-07
38,1,8,1.078133498289516e-06
38,1,9,1.8135135448688793e-06
38,1,10,1.8693459702511645e-06
38,1,11,1.736325092177094e-06
38,1,12,1.8598941373716162e-06
38,1,13,2.2960488764678887e-06
38,1,14,2.66971168797732e-06
38,1,15,2.5000880131860335e-06
38,1,16,1.467193691531521e-06
38,1,17,-3.7588645787629833e-07
38,1,18,-2.5567138817579686e-06
38,1,19,-4.250836054457702e-06
38,1,20,-4.6449033799054594e-06
38,1,21,-3.4598721474017515e-06
38,1,22,-1.3096817578642236e-06
38,1,23,5.4545153847055e-07
38,1,24,1.0206519770894026e-06
38,1,25,5.1860764278614396e-08
